"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-02-24 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14153.7675,13964.4621666667,13806.0093333333,13655.7768333333,13288.6055,13025.277,12388.7235833333,11437.7264166667,10446.33075,9434.10558333333,8741.31616666667,8013.22958333333,7476.01583333333,6937.44516666667,6364.44875,5804.80883333333,5300.02041666667,4754.766,4266.74625,3744.24725,3367.94575,2936.05575,2628.9805,2339.02325,2091.36391666667,1829.9825,1629.26941666667,1485.684,1319.7415,1216.16316666667,1151.65183333333,1036.58583333333,978.030666666667,892.396,803.624416666667,763.548666666667,674.335416666667,568.962666666667,476.061416666667,387.77825,310.60775,256.933333333333,201.712666666667,159.887916666667,133.006333333333,107.219,90.4530833333333,74.51175,57.5141666666667,55.2599166666667,47.4895833333333,37.9285,34.89775,26.78325,30.5766666666667,27.8250833333333,22.7860833333333,19.1635,15.3905833333333,14.67425,15.7326666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11963.8654166667,11983.1345833333,11931.2758333333,11828.6579166667,11620.6475,11480.4374166667,10929.3670833333,10120.7738333333,9420.13083333333,8443.697,7862.80941666667,7256.85608333333,6886.22575,6447.13266666667,5963.09933333333,5484.25575,4997.91025,4407.97258333333,3972.00908333333,3546.6755,3167.62575,2826.27291666667,2519.84391666667,2278.69383333333,2076.43925,1872.34458333333,1698.1905,1548.57883333333,1443.006,1294.80133333333,1205.72966666667,1095.62108333333,1018.863,932.313,856.717666666667,814.968333333333,766.892666666667,693.494833333333,624.882916666667,524.804666666667,421.593083333333,327.62875,250.29825,206.286416666667,159.89275,125.877,98.7785,87.5713333333333,61.8533333333333,68.9131666666667,49.8736666666667,42.6514166666667,39.858,36.42275,34.63225,33.2609166666667,30.2353333333333,29.6790833333333,25.0945,19.8350833333333,18.0673333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6185.42166666667,6229.16783333333,6227.532,6134.7965,5853.58291666667,5860.1945,5647.68983333333,5298.90941666667,5034.94033333333,4759.24291666667,4466.75266666667,4375.571,4248.93066666667,4034.62175,3876.80858333333,3590.71666666667,3278.43408333333,2995.92291666667,2667.91258333333,2414.68733333333,2156.2695,1908.08725,1714.61291666667,1522.65158333333,1384.225,1227.25958333333,1137.304,1063.59408333333,980.377,910.202666666667,861.022666666667,815.340166666667,754.69725,714.281833333333,697.77325,624.987916666667,581.829,519.851166666667,417.58825,338.632666666667,261.41175,210.612166666667,168.841666666667,123.864666666667,113.4285,91.0296666666667,73.5483333333333,52.0054166666667,44.1415833333333,44.3363333333333,40.3510833333333,33.5655,30.0938333333333,30.0944166666667,37.0331666666667,31.1285833333333,23.8213333333333,21.8745,19.1625,16.4318333333333,12.5505833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8676.16941666667,8325.36275,7734.6055,7235.95216666667,6600.25725,6037.04491666667,5676.48266666667,5253.59183333333,4875.9285,4455.62291666667,4295.12133333333,4032.379,3780.49791666667,3539.27416666667,3317.34583333333,3119.228,2829.27658333333,2561.98508333333,2302.43008333333,2065.03141666667,1787.632,1612.34783333333,1409.63841666667,1255.39816666667,1124.7425,1020.87458333333,914.662083333333,840.99175,787.423083333333,736.7885,708.930083333333,638.04325,609.393583333333,563.629166666667,557.526333333333,504.810833333333,476.176416666667,418.142833333333,346.173333333333,281.953666666667,237.527833333333,178.012583333333,141.936333333333,104.57025,83.222,71.8695833333333,54.52025,45.7300833333333,39.12175,35.7925,32.496,31.3621666666667,24.1689166666667,24.2135,24.7580833333333,24.9715,20.78525,17.2135,14.4365833333333,13.1593333333333,8.10308333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8139.21815384615,7935.76092307692,7570.05838461538,6930.72023076923,6552.96269230769,6000.12346153846,5453.70115384615,5006.49992307692,4628.28861538462,4249.27546153846,3944.01784615385,3567.19346153846,3221.44253846154,2880.32676923077,2579.56115384615,2264.22592307692,2001.78576923077,1785.976,1566.03730769231,1388.07515384615,1209.94930769231,1044.92315384615,919.666769230769,817.256307692308,709.409230769231,645.926692307692,569.224538461538,522.327846153846,492.254769230769,450.748384615385,439.135615384615,387.706384615385,378.615769230769,365.933076923077,348.273076923077,331.934230769231,317.347384615385,296.239153846154,257.253384615385,213.357923076923,166.685076923077,130.956384615385,102.439384615385,80.0958461538462,64.747,50.9979230769231,36.7210769230769,39.4144615384615,30.7101538461538,27.3628461538462,20.1976923076923,21.8052307692308,22.8895384615385,18.8624615384615,18.0215384615385,16.5523076923077,14.5432307692308,15.7790769230769,11.7862307692308,11.2406153846154,0.605384615384615,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15333.5650833333,14918.38725,14084.774,13000.7385,11927.56025,10842.6110833333,9855.69258333333,8961.69733333333,8163.68241666667,7117.54775,6281.0985,5519.02275,4729.94333333333,3957.53075,3357.40825,2752.02375,2246.67841666667,1880.43375,1549.90591666667,1268.33291666667,1072.22041666667,927.0285,780.850333333333,672.805666666667,580.278,496.797833333333,432.45275,386.460583333333,342.298666666667,300.357583333333,281.263166666667,263.360333333333,259.684416666667,252.990583333333,252.482,255.506833333333,239.676583333333,232.3455,209.930833333333,181.936833333333,150.06225,119.76275,87.4648333333333,64.7555833333333,49.3265,36.3430833333333,31.651,22.0248333333333,19.9378333333333,24.8891666666667,20.901,18.4638333333333,18.5571666666667,14.5500833333333,18.32975,17.018,13.76275,12.1623333333333,11.4268333333333,11.327,6.36508333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14302.5115,13928.9950833333,13262.7405833333,12446.6904166667,11276.1395,10414.99075,9585.17483333333,8614.85983333333,7665.31208333333,6944.48,6252.20841666667,5554.4985,4888.54216666667,4222.96516666667,3583.81108333333,3027.668,2500.18883333333,2092.78941666667,1724.95183333333,1433.24433333333,1191.7845,987.715166666667,820.735083333333,691.640416666667,587.534583333333,499.91875,421.862583333333,384.54075,342.332,315.572916666667,298.911416666667,291.180583333333,286.93075,274.224666666667,285.3455,268.0395,265.322833333333,256.323333333333,232.19725,207.08875,163.45275,140.606416666667,113.035333333333,78.2646666666667,62.1675833333333,41.8385,39.3681666666667,28.8016666666667,22.6883333333333,20.1714166666667,21.4101666666667,19.2295,19.9529166666667,15.6129166666667,18.0729166666667,15.4108333333333,13.3530833333333,11.2618333333333,9.67516666666667,7.85375,7.70475,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27689.9615833333,28854.9360833333,28462.2876666667,27703.32525,26421.1858333333,25356.8269166667,24476.3755833333,23605.6660833333,23239.571,22979.10925,23010.3381666667,22538.2659166667,21690.9075833333,20159.145,17641.82925,15420.8121666667,12998.3296666667,10173.1305833333,7651.45141666667,6156.36966666667,5224.34066666667,4124.67725,3213.912,2595.70075,2114.83641666667,1771.8155,1528.20958333333,1305.83483333333,1181.86766666667,1065.33825,977.446,928.9055,848.471583333333,793.78375,726.242666666667,668.73425,608.570833333333,546.555166666667,508.376916666667,437.34825,368.569916666667,301.895333333333,225.558666666667,189.585833333333,133.865583333333,107.497416666667,77.1149166666667,70.7115833333333,50.6140833333333,49.0215833333333,40.0731666666667,27.69775,25.7235,23.96175,18.9503333333333,17.149,16.3839166666667,12.8355833333333,13.1729166666667,12.201,12.00075,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28962.0631666667,28819.7044166667,28031.3568333333,27800.0003333333,26652.5413333333,25143.81325,23344.8083333333,21379.0034166667,19349.4604166667,18345.9390833333,17423.85225,17074.37275,16367.7680833333,15449.3849166667,14429.2675833333,13007.9450833333,11002.2071666667,8855.83575,7082.12525,5646.1245,4485.57591666667,3621.96508333333,2871.52625,2287.67808333333,1913.31691666667,1640.36458333333,1475.88141666667,1374.91383333333,1306.97741666667,1243.62491666667,1226.97491666667,1184.83483333333,1103.93858333333,1035.87425,942.152416666667,899.797083333333,805.6815,738.927916666667,663.559416666667,574.55675,487.495916666667,416.722833333333,350.612833333333,278.53175,225.753916666667,182.236083333333,153.055666666667,119.74625,90.5884166666667,76.2156666666667,59.8750833333333,52.3065833333333,44.2585,31.8699166666667,31.1830833333333,28.565,22.2094166666667,19.6531666666667,14.91375,9.77275,7.233,0,0,0,"3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b"
"2025-02-25 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22217.3575833333,21428.264,19857.0335,17778.1305,16136.9801666667,14384.9255,12926.24575,11389.4361666667,10003.9058333333,8763.2425,7561.77408333333,6576.16041666667,5759.93366666667,5179.68208333333,4545.873,3968.28525,3489.02808333333,2982.67441666667,2656.86,2353.85841666667,2133.71866666667,1899.0255,1764.68483333333,1599.17758333333,1472.91,1368.224,1214.22433333333,1111.04508333333,1017.47183333333,874.806583333333,758.635916666667,699.360666666667,630.47425,565.383583333333,539.312666666667,520.29,476.205833333333,450.221166666667,395.377666666667,347.648083333333,279.10025,227.928916666667,183.011583333333,146.977583333333,115.522833333333,90.46825,79.1550833333333,64.4795833333333,45.15425,47.9695833333333,40.5389166666667,31.2744166666667,30.4096666666667,21.0286666666667,25.93575,25.36425,22.3003333333333,15.61825,13.2685,10.28275,12.24975,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911.9135,10563.77075,9568.37458333333,8813.96883333333,7905.08741666667,7186.4475,6538.44533333333,6052.88341666667,5412.12216666667,4932.25125,4416.62166666667,4007.69091666667,3545.76133333333,3115.955,2750.328,2466.3015,2210.06558333333,1997.66008333333,1777.10283333333,1563.92766666667,1413.51875,1256.84958333333,1134.43283333333,1026.462,913.345583333333,799.834916666667,725.079916666667,653.596,606.99875,557.561083333333,499.704583333333,468.187416666667,430.799916666667,399.489083333333,374.580333333333,365.428666666667,360.332083333333,317.448333333333,290.3555,246.112166666667,205.0725,167.543833333333,126.6855,99.2626666666667,88.9165,73.895,55.7749166666667,46.3760833333333,37.4639166666667,31.8376666666667,27.1608333333333,26.0205833333333,23.3823333333333,20.506,23.85075,22.0545,18.3685833333333,19.7700833333333,13.59925,13.61325,8.92058333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8323.71658333333,8017.34758333333,7653.75925,7045.67866666667,6752.51116666667,6124.55425,5822.06391666667,5434.67291666667,5101.16925,4615.25675,4210.62483333333,3744.0725,3361.2835,3007.73291666667,2642.83841666667,2294.44491666667,2059.04041666667,1781.80108333333,1576.11216666667,1405.44025,1245.00358333333,1088.48483333333,958.223,849.827833333333,751.36525,701.196333333333,618.046416666667,568.496666666667,507.2,461.756833333333,438.982833333333,412.904416666667,416.201583333333,403.367,413.431083333333,399.565166666667,379.602833333333,366.89725,320.187166666667,276.969916666667,199.543916666667,163.849916666667,122.95075,97.4430833333333,78.8344166666667,67.4390833333333,58.56725,58.7506666666667,39.0765833333333,37.5364166666667,32.96825,31.4018333333333,25.1344166666667,19.5759166666667,24.1543333333333,19.54475,18.5865833333333,15.9326666666667,12.70575,8.70191666666667,8.9065,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-02-25 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6684.76233333333,6357.56441666667,5839.17308333333,5435.23258333333,4900.01033333333,4553.51341666667,4212.25016666667,3965.67566666667,3694.401,3440.45441666667,3137.27725,2753.82108333333,2472.37358333333,2217.39933333333,1929.87441666667,1712.67191666667,1526.40908333333,1350.10341666667,1216.46008333333,1096.83983333333,969.596916666667,869.322083333333,766.057583333333,683.399666666667,632.7165,569.836416666667,524.499416666667,489.029416666667,474.868333333333,459.9875,440.887916666667,424.618916666667,426.63525,401.148333333333,371.115166666667,385.773083333333,378.6845,354.401833333333,342.145333333333,293.43675,233.097916666667,178.158833333333,140.60825,116.678833333333,87.8210833333333,77.7580833333333,53.734,46.9813333333333,35.437,33.5175,27.0041666666667,22.4696666666667,23.3741666666667,18.6215,19.42625,13.9821666666667,13.429,12.92,10.90325,11.1040833333333,8.54241666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
