"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-05-30 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34317.7765833333,34022.8855,32416.5115,30669.7318333333,28863.8068333333,26324.403,23677.89475,20945.5624166667,18270.9455833333,15185.91525,11568.655,7436.86591666667,4784.06841666667,3176.61,2393.70041666667,1968.77133333333,1728.04541666667,1533.37608333333,1402.70258333333,1299.09916666667,1185.68208333333,1092.65916666667,1004.0465,915.628,812.027166666667,713.319083333333,656.199666666667,602.204333333333,556.552166666667,543.47675,547.726416666667,588.56875,601.677,621.8605,615.881833333333,585.227083333333,508.783833333333,454.99,406.802916666667,354.279916666667,318.591666666667,296.501916666667,268.2195,241.8975,202.162166666667,162.63875,121.84525,91.1146666666667,60.8239166666667,43.1063333333333,30.6700833333333,19.9383333333333,14.4495833333333,11.4204166666667,8.70108333333333,8.20983333333333,5.83041666666667,6.52633333333333,3.291,4.22191666666667,3.68,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-30 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24900.6495833333,25581.4049166667,25962.2145,25482.1228333333,24856.40725,23722.5543333333,22732.7608333333,21340.11375,20389.2965,19347.4725833333,17103.0374166667,13252.0239166667,8759.89175,5184.01408333333,3160.80525,2143.31866666667,1663.43108333333,1434.73483333333,1370.667,1272.75633333333,1222.626,1177.9715,1105.09933333333,1037.31741666667,938.427833333333,844.44025,760.43925,671.68,610.917,589.06975,609.084083333333,708.51975,791.9965,852.55675,852.643333333333,796.455333333333,681.39775,570.019166666667,470.9745,387.933083333333,334.823916666667,282.192416666667,253.982916666667,213.41275,185.49525,158.275666666667,121.559666666667,91.8893333333333,67.433,48.7865,33.0294166666667,22.917,18.355,13.7379166666667,12.3728333333333,7.54233333333333,6.48391666666667,4.511,3.53075,2.47608333333333,2.72308333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-30 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30786.2101666667,32084.3295,32514.17025,32532.92375,32155.9748333333,30607.00125,27463.6684166667,23289.76275,18808.2815,14804.1313333333,11533.4515,9007.29925,6676.67083333333,4565.37233333333,2960.88633333333,2086.32225,1651.47008333333,1424.35008333333,1328.58508333333,1285.71466666667,1211.07891666667,1169.381,1104.85316666667,1008.27158333333,913.48475,831.844666666667,724.199083333333,647.63075,587.640166666667,572.985666666667,583.739166666667,613.541916666667,634.3445,643.633583333333,614.301166666667,589.206916666667,547.651,484.081583333333,435.403083333333,394.425,371.830833333333,309.601916666667,278.833833333333,236.361833333333,208.139333333333,176.34025,140.363416666667,97.0938333333333,71.5496666666667,52.1699166666667,39.1100833333333,25.3408333333333,19.5005,14.2385833333333,13.8323333333333,8.32766666666667,6.35925,6.22683333333333,3.51166666666667,3.72075,3.34216666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-30 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14064.1008333333,13134.8523333333,12697.8390833333,12484.6566666667,11694.1119166667,10882.5935,9862.62683333333,8517.36533333333,7425.21591666667,6286.80333333333,5256.3455,4458.55408333333,3535.32058333333,2917.17366666667,2425.17183333333,2127.74616666667,1892.84191666667,1715.07791666667,1547.12466666667,1467.14133333333,1347.77325,1225.84658333333,1112.00675,990.87125,882.772166666667,772.75775,699.400916666667,642.07275,564.322416666667,573.247583333333,581.251333333333,601.137916666667,605.058833333333,623.624333333333,591.386166666667,571.16125,539.3805,498.755833333333,434.392,407.109916666667,352.625416666667,312.60125,269.27725,227.279416666667,203.76075,170.928083333333,128.587416666667,95.0215833333333,65.17225,46.213,27.2775,21.64375,17.0945,10.76375,12.3028333333333,7.67991666666667,5.55583333333333,5.47841666666667,3.85241666666667,2.87333333333333,3.41533333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-30 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25057.0899166667,23151.9415833333,20276.6028333333,17672.6461666667,15133.633,12755.6298333333,10840.81675,9340.08866666667,7829.53016666667,6678.45433333333,5619.01458333333,4768.50741666667,4180.10775,3734.029,3315.12841666667,2960.08008333333,2694.41533333333,2448.84891666667,2296.61758333333,2144.12791666667,2055.825,1950.91866666667,1844.09475,1651.68158333333,1496.59625,1318.27808333333,1186.92675,1065.684,962.5515,914.799833333333,878.425833333333,863.89975,825.345083333333,803.105083333333,772.236916666667,746.222083333333,703.433166666667,642.797166666667,574.193,510.195333333333,450.71925,380.285666666667,320.365666666667,272.425083333333,238.99225,203.646916666667,151.12225,124.031083333333,92.9986666666667,70.0000833333333,45.3319166666667,29.3036666666667,20.4025833333333,16.93075,16.0959166666667,10.2455,8.87,7.53208333333333,6.776,4.93266666666667,5.41166666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-30 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32077.3513333333,32403.75125,31677.0968333333,30441.7319166667,29092.1259166667,27151.5071666667,25081.7163333333,22230.36325,19890.0605833333,17226.6731666667,14628.0570833333,12627.7756666667,10709.7845,9225.732,7825.62066666667,6936.8675,6039.73575,5471.72816666667,4915.04691666667,4546.47158333333,4234.75025,3774.1875,3256.08625,2781.86658333333,2414.348,2111.1465,1838.86958333333,1644.7535,1544.95283333333,1427.56966666667,1397.98191666667,1375.85541666667,1417.3335,1408.8655,1375.98833333333,1312.8845,1219.34825,1156.32741666667,1086.90808333333,979.577,892.256333333333,739.13125,660.491416666667,551.338833333333,485.804333333333,407.899333333333,339.239666666667,262.685083333333,201.545666666667,150.850833333333,113.978583333333,79.58625,60.4071666666667,51.8923333333333,43.2675833333333,32.2851666666667,24.45075,16.0500833333333,13.21,10.5175833333333,6.16083333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-30 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29152.93625,31950.873,34182.7455,36765.3960833333,38331.5201666667,38638.32025,37758.253,36347.5270833333,33863.3454166667,31034.1444166667,27810.6345,24408.7560833333,20885.2948333333,17240.2785,14269.1014166667,11691.48,9505.81775,7817.544,6495.40691666667,5609.0655,4982.674,4634.41925,4370.90166666667,4144.22125,3938.45408333333,3650.02241666667,3354.97425,3088.61858333333,2803.146,2616.13941666667,2419.23783333333,2293.36833333333,2190.09291666667,2085.351,1923.87866666667,1752.43166666667,1547.87008333333,1394.676,1216.94858333333,1070.15183333333,921.86225,803.565416666667,680.094916666667,579.744333333333,492.378666666667,419.354333333333,349.522916666667,271.41175,220.167416666667,180.603583333333,135.933166666667,98.8503333333333,75.50375,64.20525,55.31575,41.603,32.50575,28.2680833333333,18.7436666666667,16.7206666666667,13.8581666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-30 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15722.5851666667,16683.6396666667,17090.1380833333,17791.9080833333,18249.111,18993.0594166667,19427.0790833333,19836.4443333333,20042.78675,19574.6828333333,18992.0188333333,17774.2839166667,16075.0665833333,13927.73175,11528.9804166667,9445.41408333333,7565.42458333333,6200.49575,5119.98083333333,4362.38041666667,3859.62608333333,3521.41716666667,3169.2765,2930.3315,2703.53116666667,2422.27375,2148.15625,1894.18541666667,1694.73658333333,1472.26408333333,1339.26125,1219.3485,1107.5865,1028.84475,970.520166666667,911.77975,850.13725,809.877583333333,761.138,690.196583333333,611.1475,535.331916666667,440.580916666667,371.569333333333,297.034666666667,259.7505,209.855916666667,156.500583333333,123.678916666667,90.8776666666667,62.7274166666667,45.0113333333333,28.4960833333333,26.105,17.2448333333333,16.1438333333333,10.1889166666667,8.88958333333333,9.60283333333333,5.67366666666667,4.76441666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-30 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10910.923,10709.3635,10360.60575,9973.6885,9728.215,9031.90941666667,8716.25858333333,8338.96408333333,7943.98233333333,7593.61283333333,7205.67408333333,6871.57825,6451.95625,6012.10691666667,5488.70216666667,4821.55925,4076.73716666667,3360.36,2828.02216666667,2379.61266666667,2178.96691666667,1957.19516666667,1875.20758333333,1759.17166666667,1646.89016666667,1504.99566666667,1354.51958333333,1145.90833333333,993.672916666667,890.448333333333,800.154583333333,750.92975,691.17325,643.266833333333,627.342583333333,619.727666666667,612.07175,648.154,654.918416666667,644.34075,569.881333333333,496.458333333333,405.683583333333,343.102,283.878333333333,235.958,175.396166666667,140.215416666667,99.60625,71.6415833333333,53.9216666666667,37.3916666666667,25.7029166666667,18.9376666666667,16.8240833333333,10.8610833333333,9.68775,9.69516666666667,7.62741666666667,4.191,3.17383333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-31 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8183.64983333333,8898.50591666667,8988.46808333333,9163.15391666667,9205.62225,9195.884,9062.17025,9103.57508333333,8686.82941666667,8555.819,8375.17141666667,8006.56825,7624.22358333333,7246.254,6738.73775,6018.68266666667,5360.45333333333,4489.47166666667,3684.52366666667,3044.68175,2612.813,2247.00016666667,2029.98716666667,1930.81016666667,1832.13333333333,1740.83258333333,1591.73583333333,1444.13241666667,1263.03266666667,1100.52608333333,969.420583333333,846.832583333333,785.81225,720.57625,657.795333333333,626.244916666667,632.537,635.654166666667,646.969,615.42175,548.283416666667,472.847416666667,411.9135,327.7135,290.471,231.812583333333,183.061833333333,140.951333333333,104.726,73.2326666666667,45.28575,33.0451666666667,19.7895833333333,15.0183333333333,13.7358333333333,10.1404166666667,8.87675,5.45625,5.49525,4.50808333333333,3.89633333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-31 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8981.36658333333,9213.42908333333,9638.83341666667,9908.37233333333,10661.05675,11223.5485,12172.7264166667,12831.6618333333,13439.9681666667,13460.96525,13204.03675,12504.0866666667,11830.0049166667,11055.4146666667,10266.5273333333,9664.417,9033.59483333333,8420.73716666667,7545.28333333333,6611.37966666667,5556.65666666667,4693.41833333333,4011.99375,3589.85775,3343.054,3201.15866666667,3120.449,2999.47416666667,2841.397,2652.90591666667,2501.66391666667,2286.9885,2085.55683333333,1864.56691666667,1660.85891666667,1522.61808333333,1381.58266666667,1291.18491666667,1201.59441666667,1116.51725,977.551166666667,812.29075,661.5515,529.665666666667,455.975583333333,346.569666666667,300.128,241.358,185.756,132.43075,95.3569166666667,69.8445833333333,51.38975,38.3856666666667,34.8414166666667,22.1915,22.0346666666667,13.6069166666667,13.1429166666667,11.2618333333333,6.89541666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-31 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067.64966666667,6467.21216666667,6710.45625,7182.6945,7590.54416666667,8175.26241666667,8691.18475,9204.62358333333,9711.32133333333,10396.0031666667,10737.0691666667,11088.7699166667,11177.1980833333,11316.7190833333,11343.693,11172.9735,11013.05075,10750.4524166667,10341.86125,9547.01775,8500.78366666667,7249.49258333333,5918.0295,4872.43025,4105.36575,3562.37991666667,3183.47933333333,2965.73975,2688.14975,2431.34916666667,2229.74933333333,1926.86275,1744.595,1554.11216666667,1387.80633333333,1276.47991666667,1174.21191666667,1087.22091666667,977.418083333333,900.575,798.180833333333,671.2045,566.39925,427.055416666667,350.764833333333,300.52775,245.083583333333,199.804666666667,144.9925,110.495,82.80925,52.16925,34.22825,24.89525,21.16475,17.8326666666667,11.0005,7.38075,6.34458333333333,6.40708333333333,4.53508333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-05-31 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2874.66225,3256.62575,3670.43316666667,3917.22533333333,4283.45125,4784.33583333333,5204.30458333333,5714.99341666667,6184.59558333333,6947.76725,7712.78558333333,8435.71758333333,8994.32266666667,9779.05733333333,10575.874,11048.2560833333,11239.9015833333,11059.9435833333,10329.2513333333,9373.52241666667,8275.47433333333,7047.56225,5834.07325,4814.70716666667,3989.42725,3505.23633333333,3142.98425,2924.01008333333,2690.95783333333,2492.784,2266.25516666667,1988.22475,1735.84991666667,1563.93666666667,1389.65391666667,1234.31466666667,1123.87058333333,997.966083333333,912.898666666667,834.368833333333,764.082416666667,673.66125,556.273833333333,446.718416666667,362.9535,302.406666666667,260.717583333333,227.306083333333,188.649583333333,154.126833333333,115.09975,80.3719166666667,44.7608333333333,34.9070833333333,21.1780833333333,15.0961666666667,11.641,7.12775,7.2105,5.37541666666667,4.9455,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
