"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-11-25 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14597.3586666667,14805.2886666667,14727.7959166667,14463.2520833333,14104.4280833333,13756.4955,13504.1436666667,12855.4803333333,12501.741,12028.9303333333,11543.0754166667,11056.03675,10585.4730833333,10152.0240833333,9672.33275,9209.5605,8717.16766666667,8237.38516666667,7648.98733333333,7065.74491666667,6563.2765,5950.59558333333,5499.07733333333,5044.62175,4717.43283333333,4415.53666666667,4221.12516666667,4007.53108333333,3775.48633333333,3512.03066666667,3264.61733333333,3054.932,2824.51341666667,2538.50266666667,2259.41075,1913.18116666667,1653.10091666667,1435.77016666667,1206.56966666667,1014.02433333333,868.510333333333,709.805166666667,574.153666666667,458.609666666667,359.333833333333,295.539333333333,220.645916666667,170.00975,123.405083333333,100.571416666667,72.62925,54.1379166666667,35.9908333333333,31.5675,22.8965,19.4010833333333,15.6926666666667,11.0366666666667,12.7998333333333,7.96041666666667,9.15166666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14658.1320833333,14836.4466666667,14725.77725,14387.1339166667,14513.1985833333,14344.3883333333,14718.64575,15134.35375,15184.8145,15475.3616666667,16066.0065833333,18382.9421666667,18761.1251666667,17297.6435833333,14480.8773333333,12140.3074166667,9847.79516666667,8389.0565,7768.24333333333,7316.05966666667,6427.81266666667,5564.81008333333,4786.43533333333,4133.59708333333,3706.88566666667,3428.64616666667,3200.1765,3024.30383333333,2847.80183333333,2694.20341666667,2496.5375,2259.9015,2027.8435,1819.41741666667,1577.95441666667,1400.82441666667,1245.45683333333,1100.12808333333,970.622583333333,833.689916666667,712.827,575.276666666667,465.9435,369.708166666667,298.823666666667,237.0845,186.194416666667,150.35075,117.398166666667,95.7670833333333,69.2245,61.4690833333333,39.4385,39.2144166666667,28.7945833333333,25.4128333333333,19.2693333333333,10.99675,12.5986666666667,9.61266666666667,7.43333333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13470.0245833333,13972.5233333333,14228.2525,14595.2310833333,14453.70575,14024.8111666667,13347.2580833333,12580.1968333333,11951.7745833333,12022.0855833333,12323.8000833333,12398.0094166667,11647.01425,10699.33825,9870.75516666667,9312.45808333333,8437.50591666667,7593.64675,6912.61575,6081.25725,5343.35666666667,4690.50883333333,4171.162,3742.091,3410.66483333333,3202.67216666667,2926.32633333333,2688.16041666667,2498.91875,2304.86325,2123.74733333333,1928.85266666667,1705.59608333333,1518.36583333333,1359.50875,1198.92641666667,1063.62183333333,951.155083333333,830.703666666667,738.612333333333,616.22,512.02925,417.94875,321.86675,251.679083333333,196.63225,144.966916666667,122.50025,96.2540833333333,77.9876666666667,64.4925,49.291,35.19875,38.0056666666667,27.24925,25.1871666666667,17.50475,15.6795,12.0706666666667,9.8485,8.86491666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15197.3174166667,16491.0481666667,16713.9224166667,16904.6259166667,16912.6794166667,16590.41075,15992.4689166667,15416.6986666667,14730.4878333333,14227.35325,13624.2045833333,12934.3125833333,12466.9785,11806.8743333333,11181.5713333333,10443.513,9788.44066666667,9225.76075,8486.81916666667,7884.13525,7457.00866666667,6813.30333333333,6413.47741666667,5991.3455,5574.18158333333,5203.185,4829.72441666667,4546.61191666667,4228.74216666667,3897.34866666667,3594.67525,3346.20941666667,3029.15158333333,2713.00916666667,2358.13608333333,2134.77883333333,1885.90075,1650.93375,1448.87666666667,1276.45266666667,1093.43683333333,920.147416666667,759.313916666667,610.235583333333,492.134916666667,378.864083333333,306.703,239.245416666667,187.594916666667,139.44075,104.432416666667,88.5665,62.6426666666667,56.3678333333333,38.4145,35.6829166666667,23.2265833333333,20.4345,18.5544166666667,12.6919166666667,9.94591666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20717.267,22000.0680833333,22376.3345,21986.5070833333,21355.1491666667,20949.1024166667,20174.1078333333,19810.758,19432.92,19211.1291666667,18846.30525,18383.15275,17626.9350833333,16690.57875,15751.1823333333,14804.3229166667,13923.9546666667,13057.27075,12273.2664166667,11490.7298333333,10913.3804166667,10286.06675,9698.56308333333,9189.53266666667,8684.14083333333,8105.45716666667,7621.2655,7052.28625,6451.00825,5836.14966666667,5276.97833333333,4701.51116666667,4081.21375,3583.02175,3137.53325,2720.85383333333,2330.17375,2029.77958333333,1787.29716666667,1526.94666666667,1275.69433333333,1098.59625,922.485333333333,742.436083333333,571.329,459.813333333333,365.485,290.520083333333,206.76275,178.148166666667,132.189666666667,106.579166666667,78.6233333333333,72.7511666666667,52.5120833333333,43.46925,35.2983333333333,27.7253333333333,22.7676666666667,14.9353333333333,13.7895833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21027.4328333333,23516.1051666667,25063.487,26194.7695833333,26608.8679166667,26925.645,26785.6226666667,26113.23575,24782.9558333333,23167.61475,21684.21,20000.729,18654.6653333333,17484.4020833333,16446.93225,15355.192,14445.359,13706.406,12965.984,12301.7213333333,11761.2043333333,11157.131,10755.0965,10333.1205833333,9780.43675,9392.56608333333,8940.42825,8524.02691666667,8034.98866666667,7485.727,6903.51083333333,6242.11316666667,5570.84983333333,4946.06766666667,4326.1445,3718.784,3191.61116666667,2708.12983333333,2300.19416666667,1970.73733333333,1617.70708333333,1364.10808333333,1115.91775,889.999583333333,703.961,552.865666666667,420.890416666667,333.717083333333,243.196,202.667083333333,141.001666666667,118.700833333333,83.0855833333333,81.4426666666667,58.6776666666667,53.128,35.7589166666667,27.257,22.44725,14.90925,12.3720833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13466.302,15897.2671818182,17547.7702727273,19618.543,21208.9430909091,22942.937,24402.1893636364,26023.1480909091,27461.5912727273,27678.4253636364,27396.6847272727,26904.3916363636,27023.8904545455,26484.6114545455,25613.8433636364,25140.8298181818,25959.4632727273,25798.6509090909,24722.7820909091,24022.8419090909,22896.0274545455,20924.5293636364,18744.4804545455,16805.9866363636,15230.6959090909,13945.9568181818,12979.0230909091,12144.509,11409.7581818182,10718.5563636364,9908.61945454545,9131.36018181818,8157.81309090909,7294.72290909091,6341.32254545455,5478.40063636364,4641.27654545455,3875.77945454545,3248.63236363636,2710.59218181818,2229.328,1898.43963636364,1494.15163636364,1215.09127272727,954.570818181818,719.081727272727,537.196363636364,401.528090909091,304.573454545455,238.296090909091,170.508363636364,138.308909090909,102.442545454545,98.2257272727273,76.4207272727273,54.3103636363636,44.2747272727273,31.9436363636364,23.9159090909091,21.1162727272727,14.136,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12382.7825,14223.19525,15292.6255,15842.4670833333,16627.9469166667,17028.1935,17262.1116666667,17456.6100833333,17414.109,17226.7283333333,17081.8599166667,16862.2855833333,16546.6005,16120.5293333333,15599.39725,14966.5098333333,14600.7328333333,14032.3883333333,13571.4435833333,13135.8409166667,12787.5103333333,12369.06325,11961.72125,11502.19075,11142.0795,10739.6758333333,10285.3045833333,9878.56083333333,9502.22533333333,9064.47175,8624.20733333333,8182.04358333333,7544.4765,6913.35258333333,6192.0165,5484.48058333333,4668.49166666667,3954.41416666667,3295.37,2730.18891666667,2269.64441666667,1857.37841666667,1487.64825,1192.47808333333,937.663833333333,717.3185,520.154083333333,399.931333333333,285.554833333333,225.381083333333,159.0865,120.51075,85.8525,80.839,64.3160833333333,45.98025,35.31025,26.033,21.75575,17.3178333333333,9.98683333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11893.29825,13807.1121666667,14960.8480833333,16140.6434166667,17300.9714166667,17656.2606666667,18152.172,18379.2535,18423.3408333333,18289.455,18358.24625,18449.5654166667,18328.2155833333,17923.9095833333,17346.0626666667,16448.8460833333,15595.48575,14763.5030833333,13994.3625,13314.2526666667,12876.47875,12312.5960833333,11754.5938333333,11350.61575,10773.08825,10301.2655,9788.79133333333,9364.14116666667,8886.63808333333,8467.061,8001.24133333333,7447.15825,6952.44433333333,6299.11125,5583.37483333333,4901.926,4189.79641666667,3525.39666666667,2952.57208333333,2454.19883333333,2057.8255,1692.831,1373.821,1081.31916666667,867.55125,655.851,482.7335,346.031,270.286083333333,201.424166666667,153.140333333333,115.670166666667,77.5714166666667,71.0173333333333,56.3698333333333,40.3424166666667,34.7446666666667,26.4380833333333,18.6673333333333,16.1329166666667,14.1284166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8071.506,9409.46866666667,10459.53525,11034.6923333333,11889.3548333333,12482.7259166667,13233.1196666667,13988.6881666667,14899.536,15216.3535,15796.6819166667,16418.2235833333,16817.69725,17606.9126666667,17849.4985833333,17655.7604166667,17211.4183333333,16796.0695833333,16256.3756666667,15755.8515833333,15260.42275,14578.2593333333,13970.9585833333,13174.3935833333,12546.297,11789.93875,11181.956,10585.4515833333,10126.201,9505.31933333333,9067.16308333333,8525.06433333333,8006.73875,7286.64566666667,6587.75025,5782.25791666667,4974.42983333333,4254.68633333333,3510.51166666667,2881.45091666667,2389.54975,1996.97566666667,1607.8275,1307.74783333333,1035.43858333333,774.292166666667,586.4135,433.478083333333,309.563666666667,227.085666666667,167.261583333333,123.619666666667,86.83175,74.611,56.6175,45.72275,34.2348333333333,24.6308333333333,20.2611666666667,16.87875,11.5425,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400.28725,13208.1519166667,14932.2719166667,16132.1405,17375.8498333333,19251.5938333333,20395.7080833333,21472.5548333333,22457.2350833333,22298.3875,21266.3165,20028.3246666667,18658.6486666667,17440.1096666667,16973.8099166667,16702.64225,16771.5829166667,16843.5665,16719.7088333333,16597.4631666667,16419.1836666667,16154.9296666667,15653.8113333333,15253.6815833333,14720.18375,14259.5575,13716.0055,13093.9754166667,12652.1613333333,12053.2610833333,11429.1335833333,10675.5539166667,9907.84475,9036.92041666667,8083.38216666667,7116.79658333333,6168.78575,5331.40891666667,4459.56083333333,3702.98491666667,3038.88441666667,2513.27266666667,2049.38133333333,1674.84916666667,1307.66508333333,1003.56758333333,755.929583333333,561.442583333333,417.825583333333,308.350916666667,221.137,171.2065,116.564333333333,103.63575,77.1120833333333,59.8765833333333,45.0626666666667,34.0690833333333,24.0286666666667,19.9289166666667,16.4920833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-25 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18126.00725,21282.3198333333,23705.086,25231.509,26204.2561666667,26180.4926666667,26092.38775,25664.7183333333,24434.2921666667,23431.3655833333,22426.0278333333,21443.49925,20419.4020833333,19387.1213333333,18385.7653333333,17809.7326666667,17312.7861666667,16903.2531666667,16528.3431666667,16311.0023333333,15879.9755,15473.193,15029.4718333333,14415.4724166667,14038.5785,13459.9534166667,12990.9316666667,12398.2275833333,11981.2605,11492.1594166667,10949.8995,10424.8886666667,9672.45691666667,9053.72991666667,8192.44666666667,7330.95525,6487.25166666667,5625.98341666667,4805.01066666667,4045.74208333333,3297.34391666667,2731.47333333333,2220.52416666667,1774.03666666667,1409.05233333333,1102.95816666667,824.616666666667,618.512,456.89775,345.21625,255.565666666667,191.921666666667,133.209333333333,108.96475,80.51425,66.5736666666667,43.2480833333333,36.793,26.794,22.23475,15.9584166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-11-26 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29226.8249230769,33647.5941538462,36500.1165384615,38435.657,38779.6440769231,38477.395,37492.9160769231,35765.4933846154,34097.3782307692,31746.1272307692,29211.4275384615,26405.184,23706.0225384615,20814.8383846154,18291.2285384615,16469.3432307692,15091.1240769231,14352.4926153846,14110.2146153846,13852.6428461538,13820.5782307692,13681.1256923077,13361.4287692308,13059.5103846154,12828.391,12444.7259230769,12190.3861538462,11883.5313846154,11612.2017692308,11430.1283846154,11228.0506923077,10968.5961538462,10590.1913076923,10105.1523076923,9575.07946153846,8804.774,7954.27792307692,7021.76869230769,6046.25846153846,5044.17669230769,4122.09569230769,3302.25415384615,2620.98176923077,2071.455,1595.43392307692,1231.83476923077,928.876153846154,680.313230769231,497.502153846154,372.288692307692,273.838846153846,202.045153846154,136.354538461538,111.067615384615,83.976,63.7868461538462,44.9009230769231,31.9904615384615,26.1799230769231,19.3106153846154,13.4913076923077,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
