"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-06-28 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20665.6200833333,17956.8275,15749.34025,14032.33875,12175.3009166667,10763.1526666667,9508.51008333333,8047.43575,6591.06216666667,5405.6725,4383.51541666667,3420.38391666667,2671.51433333333,2134.1615,1718.79516666667,1400.30116666667,1151.18883333333,965.071083333333,833.249666666667,741.51575,669.728916666667,625.433416666667,604.46425,574.653333333333,572.249666666667,524.704666666667,497.327,466.012,455.869833333333,424.311416666667,449.052083333333,499.1965,531.610083333333,564.7795,586.17975,575.387083333333,556.201666666667,496.09575,424.318583333333,375.147666666667,331.459583333333,283.980916666667,252.7255,218.086833333333,183.7155,152.973333333333,119.3525,93.45975,68.4359166666667,49.8876666666667,37.0324166666667,26.7115,17.0079166666667,12.9259166666667,9.99133333333333,6.14341666666667,6.09616666666667,3.42058333333333,2.11016666666667,2.32516666666667,1.96691666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11517.508,10168.2359166667,8823.41825,7545.90975,6434.34516666667,5366.08591666667,4316.48875,3418.521,2628.63733333333,2015.921,1693.98858333333,1453.38216666667,1324.77075,1261.61675,1157.05975,1109.62758333333,1048.45816666667,963.826416666667,922.30425,867.66925,801.200833333333,697.81075,637.820333333333,571.580583333333,516.198,492.871666666667,453.244666666667,421.356666666667,404.735833333333,434.05625,432.51925,525.49175,574.89,646.665583333333,681.976083333333,689.180333333333,665.912,593.82025,531.616333333333,473.004583333333,440.41675,388.536666666667,351.955666666667,311.190583333333,267.549833333333,219.827333333333,166.303416666667,130.568583333333,98.57975,72.34075,51.349,34.8431666666667,28.4769166666667,17.06875,12.8775,7.48133333333333,6.449,4.353,4.22575,4.79141666666667,1.29783333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12574.7695833333,10739.93925,8688.65241666667,6273.79158333333,4267.64591666667,2897.9155,2089.34866666667,1570.61416666667,1259.19775,1068.56025,957.289416666667,848.017,776.487333333333,709.662,658.160666666667,647.000083333333,568.441916666667,548.454416666667,506.027333333333,508.032,518.54025,481.636333333333,462.279666666667,460.3425,495.337083333333,471.10525,488.618583333333,514.088833333333,521.146583333333,525.405333333333,614.06775,687.220083333333,773.757,834.779083333333,846.699166666667,845.217416666667,802.21,742.767333333333,696.535166666667,634.529583333333,598.36725,548.187333333333,480.325833333333,419.894666666667,352.018666666667,281.073666666667,228.438083333333,169.078333333333,129.05125,100.8845,65.5700833333333,41.3005833333333,29.6870833333333,22.1504166666667,15.8085,11.4423333333333,8.07991666666667,6.43533333333333,4.93791666666667,5.36341666666667,2.53791666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25670.1904166667,21412.31,16797.2405833333,12704.0038333333,9642.564,6941.98316666667,4687.64208333333,3139.78733333333,2176.63125,1664.77891666667,1294.458,1100.14783333333,1009.6735,926.33175,840.69,792.944833333333,757.471166666667,749.587583333333,725.16475,695.08025,665.360333333333,636.176083333333,612.344083333333,614.867416666667,603.72625,593.186083333333,561.532416666667,531.489083333333,516.79025,535.682333333333,636.951916666667,727.090333333333,805.300166666667,893.620333333333,924.665833333333,922.927666666667,895.411916666667,830.976916666667,792.0535,722.583583333333,649.507416666667,603.503416666667,527.226916666667,462.796833333333,376.6185,317.508833333333,244.928333333333,187.21475,134.619833333333,99.57875,70.6194166666667,55.5005833333333,30.85925,21.2350833333333,14.62725,10.49425,7.28783333333333,6.30575,5.0815,5.255,5.294,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39966.0019166667,39513.8945,38290.21925,38108.1229166667,36327.1985833333,33401.577,29357.8905833333,23579.3434166667,17308.9494166667,11693.5616666667,7289.33708333333,4301.07525,2482.30375,1598.951,1174.6615,906.65675,719.8585,628.965083333333,581.135833333333,537.673083333333,518.2165,528.290666666667,516.754333333333,504.196583333333,505.471833333333,491.460833333333,464.504083333333,456.585833333333,447.19025,467.704583333333,515.71925,577.437083333333,657.580166666667,741.731166666667,796.745666666667,809.131416666667,809.141333333333,785.613333333333,734.052583333333,674.960833333333,625.432416666667,565.17875,485.10975,422.40125,366.463416666667,295.837583333333,231.567666666667,173.294583333333,128.59625,98.1214166666667,65.53375,46.1618333333333,32.3991666666667,23.99875,15.3915,12.1590833333333,8.44458333333333,6.58691666666667,5.77033333333333,4.21191666666667,2.88125,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31052.9645,31389.8410833333,31616.8685,31752.89125,31491.3781666667,30246.6345833333,28548.8009166667,25723.4303333333,21835.29775,17412.46575,12929.7855833333,8827.92991666667,5529.082,3310.1185,1957.774,1176.27625,817.488666666667,664.007,625.8685,585.652333333333,548.0555,556.971166666667,590.733666666667,590.782666666667,577.106833333333,579.553583333333,545.89925,526.39775,520.367333333333,569.39375,609.19775,715.326333333333,778.629166666667,814.533583333333,812.500583333333,841.274916666667,836.297833333333,806.342666666667,786.482916666667,723.1495,683.4475,613.093916666667,555.068583333333,498.094916666667,412.19125,345.040666666667,266.107333333333,196.26125,140.304666666667,100.170916666667,71.62475,48.8719166666667,31.0481666666667,23.489,17.2469166666667,13.7215,9.78233333333333,6.8425,4.24733333333333,6.08625,3.69883333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18983.2223333333,17881.8635,16491.4004166667,15797.68575,14345.0300833333,12601.01225,10827.592,9185.93066666667,7621.25883333333,6085.15866666667,4419.35816666667,3134.74841666667,2133.255,1409.69983333333,1021.32475,816.53575,712.12225,639.491083333333,615.417166666667,592.705166666667,620.80375,630.125083333333,645.402833333333,611.950916666667,591.107166666667,592.155416666667,547.946166666667,535.048333333333,576.726583333333,610.730333333333,689.715166666667,769.808916666667,809.44225,807.3,855.529666666667,863.859,904.419416666667,892.447666666667,868.407166666667,812.826416666667,737.184083333333,690.697666666667,603.94875,537.148166666667,469.446,380.421083333333,296.304583333333,225.724583333333,162.65575,120.364416666667,86.0231666666667,58.96675,38.5855,29.8124166666667,21.2035,15.92175,11.7763333333333,9.8955,8.38691666666667,6.54591666666667,4.89975,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26129.1295833333,25144.4835833333,23505.06325,21387.2184166667,18651.9218333333,15992.1950833333,13083.0695833333,10519.5469166667,8138.02825,5978.22366666667,4295.5105,2946.51558333333,2121.11466666667,1606.15016666667,1278.20908333333,1079.63333333333,951.113666666667,817.759,744.455333333333,706.051,642.691416666667,655.096166666667,663.45325,640.67325,635.9195,615.107416666667,565.178,554.358166666667,529.106416666667,543.12775,609.859333333333,642.646666666667,687.507916666667,691.577,720.06475,767.613666666667,814.081166666667,887.502416666667,876.797916666667,828.261,769.123833333333,714.536666666667,655.605083333333,574.711666666667,510.30325,440.701833333333,349.727666666667,255.891333333333,182.574583333333,129.747083333333,90.9830833333333,63.2955,39.2788333333333,33.9498333333333,25.34625,16.8661666666667,16.1084166666667,12.2133333333333,10.6205,8.33025,6.29925,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13022.4064166667,11449.69975,10022.4351666667,8441.52316666667,6869.75275,5336.76566666667,4172.12625,3118.95333333333,2522.03791666667,2000.05475,1779.36275,1598.53183333333,1474.87058333333,1268.84575,1126.7605,1034.50683333333,957.972583333333,898.804583333333,853.962666666667,824.876666666667,799.718083333333,803.470666666667,792.77925,779.776333333333,732.6275,688.944083333333,644.990166666667,615.472833333333,594.596333333333,625.5325,672.41275,709.184833333333,740.249333333333,763.747416666667,763.18325,781.8855,853.153916666667,876.666833333333,877.830833333333,849.466833333333,797.397833333333,740.317583333333,680.055416666667,613.809083333333,549.844666666667,459.802583333333,356.641666666667,270.7675,203.235416666667,148.047416666667,101.643416666667,66.9163333333333,47.10725,36.5653333333333,25.4054166666667,19.6869166666667,15.1530833333333,11.20875,10.00325,11.3378333333333,6.09791666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4183.73566666667,3497.40158333333,3089.41475,2691.95358333333,2314.63466666667,2016.769,1756.15625,1603.89983333333,1395.82991666667,1328.49983333333,1220.27458333333,1142.47875,1132.99075,1063.72633333333,1050.988,1004.78508333333,955.456,908.305166666667,824.01075,792.518833333333,778.73975,757.5455,717.761916666667,689.861083333333,653.316083333333,612.74925,618.501,600.682416666667,588.042916666667,607.765416666667,619.727666666667,661.662666666667,703.424166666667,721.774416666667,755.672,755.99025,746.88675,704.128333333333,649.840916666667,613.1975,540.991583333333,498.112333333333,451.548,406.476166666667,355.565416666667,306.74525,237.303666666667,180.510416666667,128.224,93.6544166666667,69.9439166666667,42.6964166666667,31.3455833333333,23.14425,21.556,10.3740833333333,11.5004166666667,7.67358333333333,6.0705,6.08808333333333,5.78241666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2481.79958333333,2309.31908333333,2091.91775,1846.39741666667,1725.26883333333,1542.24683333333,1498.69716666667,1448.56908333333,1330.831,1293.52558333333,1253.93083333333,1244.97233333333,1122.07025,1057.16558333333,992.971,954.139,939.281666666667,920.967916666667,853.0475,831.854166666667,794.150833333333,742.181,691.10425,621.614833333333,588.226083333333,539.892333333333,513.512583333333,482.693166666667,477.899083333333,495.369583333333,524.877916666667,565.89475,630.687,656.271166666667,673.997583333333,628.274666666667,568.845416666667,520.680916666667,461.446583333333,414.1625,383.821916666667,346.741083333333,313.423166666667,272.577333333333,243.6955,201.993,148.541916666667,109.852833333333,82.90475,55.9901666666667,46.1226666666667,29.4575,18.3453333333333,17.2420833333333,11.8695,9.89075,8.52316666666667,5.15016666666667,4.24616666666667,4.93816666666667,3.54808333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3830.45241666667,3568.89433333333,3210.51941666667,3016.73491666667,2782.00158333333,2554.17141666667,2467.01833333333,2277.79766666667,2105.7265,1997.30325,1820.77691666667,1699.1545,1604.67616666667,1555.94258333333,1493.7415,1481.78925,1431.99283333333,1348.58575,1323.84325,1316.81941666667,1284.95525,1221.10583333333,1174.4615,1096.27525,1009.80883333333,950.886166666667,866.91225,837.694833333333,828.156083333333,821.1815,807.6085,845.83525,857.871166666667,859.35025,850.692833333333,815.773666666667,735.882666666667,621.6285,535.250583333333,459.871916666667,408.776,354.959,313.3065,284.984083333333,236.139416666667,207.275833333333,161.24125,123.1195,94.1995833333333,65.1993333333333,51.212,35.9176666666667,23.5479166666667,19.0074166666667,14.0311666666667,14.0481666666667,7.48333333333333,6.12375,5.51675,4.00283333333333,3.886,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342.44366666667,2189.86008333333,1928.36541666667,1816.03191666667,1613.80608333333,1485.049,1338.27766666667,1224.27716666667,1186.397,1159.29333333333,1080.78416666667,1060.4525,1088.06341666667,1061.92858333333,1070.59491666667,1040.05475,1015.53858333333,982.30625,1005.85175,983.214916666667,1016.48891666667,1005.80475,967.196166666667,927.189416666667,906.105416666667,837.986333333333,822.127083333333,800.510416666667,780.909833333333,769.375,750.491833333333,763.89825,768.052333333333,727.988916666667,741.383833333333,698.503416666667,631.718916666667,588.264666666667,549.8335,518.513666666667,471.688583333333,458.973,436.532666666667,398.498333333333,345.2675,295.0265,229.659333333333,180.2445,127.4155,96.5580833333333,69.332,47.98475,30.75625,23.2079166666667,19.6285,14.9589166666667,13.1458333333333,8.25375,7.63666666666667,5.33333333333333,7.10583333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-06-28 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843.85,1732.25808333333,1623.47,1473.45258333333,1330.26133333333,1206.08483333333,1107.3145,1075.31625,1005.73108333333,979.728666666667,927.316166666667,950.991083333333,939.87175,913.05875,940.380083333333,927.166416666667,930.650416666667,937.299416666667,951.85475,934.68325,954.358583333333,918.913916666667,906.895833333333,823.164916666667,778.81825,742.160666666667,682.63925,651.933666666667,621.832166666667,583.494833333333,590.00225,557.801166666667,570.995,584.636,589.781916666667,627.675583333333,616.8335,623.519,632.502,630.9365,655.29825,636.839333333333,626.54675,570.443916666667,516.691833333333,428.51275,328.262,246.851333333333,185.6305,138.688416666667,93.0168333333333,65.4658333333333,39.2145833333333,34.8900833333333,27.5976666666667,20.6300833333333,18.8151666666667,14.8186666666667,14.45925,8.36308333333333,8.44125,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
