"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-02-21 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5028.49425,4515.03441666667,4193.87441666667,3891.53566666667,3618.19991666667,3213.47166666667,2964.94725,2812.60866666667,2635.0405,2511.72166666667,2412.82766666667,2250.5815,2085.67566666667,1887.16566666667,1728.85866666667,1616.41108333333,1535.614,1456.68,1371.21141666667,1284.52016666667,1220.96366666667,1107.15533333333,987.369,903.419583333333,796.956583333333,718.62825,637.079416666667,570.620333333333,508.952333333333,480.16675,478.396083333333,476.19,458.87675,463.724083333333,449.806416666667,420.400416666667,402.809166666667,400.968083333333,399.447083333333,377.7325,369.459416666667,337.763166666667,287.786083333333,215.241416666667,149.373916666667,99.5446666666667,66.6779166666667,41.5128333333333,21.7796666666667,19.497,15.2935833333333,15.3413333333333,11.3039166666667,8.79216666666667,12.4066666666667,8.86908333333333,7.53633333333333,8.24241666666667,6.54216666666667,5.77183333333333,6.51358333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6780.85183333333,6415.74975,6233.88725,6100.20425,5668.84016666667,5339.98466666667,4879.10791666667,4506.41841666667,4292.93508333333,4040.00433333333,3736.14341666667,3345.24316666667,2952.88483333333,2628.72308333333,2299.41433333333,2101.89908333333,1873.82966666667,1728.65075,1645.01491666667,1521.80033333333,1383.51991666667,1271.452,1087.26691666667,930.587416666667,815.8485,713.756916666667,635.824166666667,625.289916666667,597.120333333333,579.130583333333,585.994,594.283833333333,567.263666666667,543.185666666667,525.567833333333,470.942083333333,429.721583333333,393.827583333333,387.618083333333,355.915083333333,325.221416666667,275.352666666667,218.943166666667,168.7545,127.819916666667,92.0794166666667,60.72075,47.4135833333333,32.1976666666667,27.1825,15.5375,14.1816666666667,11.8469166666667,10.982,11.0209166666667,8.84766666666667,5.61633333333333,6.135,5.90566666666667,2.874,4.21358333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13104.5100833333,12257.0464166667,11204.352,9912.86566666667,8875.75541666667,7913.76325,7394.73633333333,6848.05875,6474.92558333333,6026.13325,5980.892,6138.0355,5392.16558333333,4758.82075,4823.528,4749.26641666667,4594.88358333333,4183.63366666667,3730.20516666667,3457.00675,3460.81716666667,3157.7565,2881.2745,2267.44283333333,1755.31333333333,1460.50725,1201.84533333333,1009.90441666667,920.495416666667,838.800166666667,784.833,740.700416666667,698.470083333333,624.538583333333,558.718166666667,490.740833333333,424.174166666667,368.319916666667,329.5255,302.22725,245.487083333333,211.765416666667,159.269416666667,122.08,98.0248333333333,65.86875,46.2200833333333,33.3121666666667,25.0564166666667,22.7265,17.403,14.1598333333333,11.6731666666667,7.13841666666667,8.167,7.03108333333333,4.26675,5.76033333333333,3.96358333333333,2.4745,1.86875,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051.07527272727,8348.46645454545,7716.17954545455,7240.61136363636,6774.55963636364,6136.10218181818,5629.85463636364,5151.41409090909,4623.66954545455,4152.42236363636,3744.54763636364,3385.39790909091,3089.61509090909,2743.186,2506.64736363636,2215.14009090909,2066.82363636364,1840.25536363636,1716.03672727273,1554.37827272727,1468.26127272727,1307.94763636364,1171.94836363636,982.685545454545,867.828181818182,756.479090909091,665.284909090909,610.461272727273,584.502727272727,558.873909090909,584.475545454545,573.861727272727,560.767545454545,561.533636363636,494.907090909091,423.064727272727,368.367272727273,302.039727272727,262.684727272727,208.918818181818,168.703363636364,126.401818181818,98.9598181818182,74.2992727272727,56.8911818181818,45.8172727272727,44.5612727272727,35.1537272727273,30.2735454545455,29.7245454545455,19.9259090909091,16.234,13.6017272727273,9.96354545454546,9.07245454545455,7.43136363636364,7.45263636363636,4.69336363636364,4.93627272727273,4.29945454545455,0.917272727272727,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11446.4914166667,11737.8181666667,11657.0906666667,10384.9800833333,8981.93066666667,8363.39841666667,7784.21133333333,7297.44941666667,6730.59425,6304.51266666667,5872.57316666667,5389.04041666667,4816.39133333333,4593.23291666667,4574.66166666667,4136.65033333333,3606.86741666667,3189.12975,2854.79358333333,2645.60675,2457.20966666667,2034.57583333333,1726.24233333333,1482.72483333333,1321.88675,1170.41633333333,1034.78541666667,930.69875,845.678583333333,812.844916666667,795.094833333333,758.58375,756.732833333333,671.739833333333,608.645416666667,523.224666666667,451.45225,354.542583333333,286.833916666667,223.9805,186.496333333333,153.8535,117.785916666667,91.3976666666667,65.3173333333333,47.3795,32.2124166666667,26.1066666666667,21.5285,15.364,13.4735,9.17508333333333,6.88116666666667,6.67616666666667,5.81358333333333,5.5225,4.64066666666667,2.43666666666667,2.15375,2.76516666666667,1.22941666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9189.0025,8541.03375,7796.94833333333,7138.80758333333,6354.31875,5880.17966666667,5530.11441666667,5135.53183333333,4864.40408333333,4625.03691666667,4386.52333333333,4242.93633333333,4054.736,3793.31575,3486.68308333333,3209.03175,2760.6585,2457.1585,2087.23033333333,1833.44133333333,1576.75141666667,1394.8735,1223.6455,1095.71983333333,989.281083333333,929.219916666667,857.907416666667,812.069,759.5475,741.617,708.274416666667,699.479333333333,711.752416666667,700.125916666667,677.45575,588.49275,508.301083333333,402.714583333333,303.712,237.681166666667,181.062083333333,135.929583333333,105.89575,77.199,57.774,48.5290833333333,31.8694166666667,24.9770833333333,19.5649166666667,18.4713333333333,11.0784166666667,8.48108333333333,7.79116666666667,7.2135,5.45291666666667,6.20875,4.05591666666667,3.01841666666667,3.25366666666667,2.76125,0.880666666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11197.1404166667,10753.2799166667,9740.16575,8952.46575,7986.30475,7268.75566666667,6903.67666666667,6292.77441666667,5857.59516666667,5517.00708333333,5253.18483333333,5094.46033333333,4805.15558333333,4545.6695,4267.02166666667,3958.93933333333,3667.55083333333,3295.03433333333,2894.3415,2577.25991666667,2246.6135,1961.84091666667,1710.58725,1524.203,1363.73283333333,1254.37083333333,1134.41583333333,1040.66716666667,996.397916666667,956.03625,915.844666666667,898.5875,873.189833333333,875.895583333333,844.215583333333,827.4925,740.1175,630.633833333333,497.352833333333,372.14175,269.402166666667,198.44375,141.98925,109.24825,80.0291666666667,64.83,48.4389166666667,33.79125,27.8085833333333,23.604,16.4469166666667,15.839,9.70083333333333,8.95225,6.30583333333333,5.9065,4.24533333333333,2.73758333333333,3.81225,2.18066666666667,2.09108333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15473.02525,15211.78075,13920.2660833333,12990.6378333333,11893.0035833333,10693.7088333333,9609.43725,8578.13858333333,7587.50316666667,6752.30908333333,6124.49666666667,5544.19616666667,5089.99,4726.99316666667,4328.54808333333,3987.0345,3556.67666666667,3254.20016666667,2896.3565,2513.08708333333,2217.70033333333,1979.11183333333,1773.65841666667,1576.64816666667,1448.752,1332.18516666667,1212.99575,1190.0585,1119.79491666667,1090.06683333333,1024.63433333333,1073.51683333333,1045.47641666667,1074.216,1095.84366666667,1090.09541666667,1071.20375,951.331416666667,826.439166666667,653.461916666667,488.535666666667,362.12075,262.392916666667,197.3715,148.405416666667,112.804666666667,82.5478333333333,65.6799166666667,45.2426666666667,35.8183333333333,27.8181666666667,21.0589166666667,17.161,13.15375,9.41425,8.01741666666667,4.898,5.20308333333333,3.25625,2.77475,1.81166666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15070.5094166667,14730.4479166667,13869.8256666667,12780.204,11991.40525,11135.6870833333,10120.9746666667,8831.89208333333,7857.58533333333,7062.42858333333,6184.45875,5514.83683333333,4795.03391666667,4339.7035,3853.833,3394.75433333333,3019.24641666667,2618.8295,2257.77716666667,1910.42775,1651.13066666667,1448.01316666667,1288.95816666667,1155.39341666667,1051.58533333333,958.752083333333,895.706916666667,846.951916666667,816.8105,805.8185,785.250583333333,797.59975,790.756166666667,847.068166666667,843.627333333333,887.59425,827.982583333333,765.373583333333,625.432416666667,491.73875,352.34875,251.54625,180.150166666667,129.593583333333,103.96475,76.5436666666667,59.996,45.4454166666667,37.6299166666667,29.097,24.08875,19.1870833333333,12.8433333333333,12.2185833333333,9.89466666666667,5.339,4.1855,3.6755,3.29016666666667,2.91558333333333,1.41925,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15026.8276666667,14248.1001666667,13066.6020833333,11696.2315833333,10249.6399166667,9151.166,7986.00316666667,6992.5685,6158.30425,5277.19133333333,4763.16875,4112.13625,3706.01175,3373.26341666667,3014.97625,2663.1955,2391.85316666667,2142.62733333333,1904.64191666667,1657.64825,1468.69808333333,1331.36908333333,1187.42283333333,1045.2325,1018.83341666667,941.086166666667,918.66125,852.672,820.40225,779.01075,748.95125,716.1275,719.574916666667,705.394833333333,705.982,689.340666666667,655.3145,582.537666666667,512.481583333333,402.25625,323.501666666667,252.118666666667,203.068833333333,157.89825,124.762666666667,91.1355833333333,68.4081666666667,54.0463333333333,39.7129166666667,37.4155833333333,29.5316666666667,24.6456666666667,20.6106666666667,18.7004166666667,14.3794166666667,10.8875833333333,10.061,7.26016666666667,6.88583333333333,6.15716666666667,4.1435,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14537.2581666667,14090.4940833333,12979.8800833333,11912.4253333333,10602.0576666667,9408.73691666667,8300.95141666667,7342.40241666667,6325.99591666667,5589.98416666667,4944.48633333333,4359.48116666667,3910.32591666667,3450.62366666667,3072.25491666667,2700.12375,2383.59775,2134.40166666667,1804.6395,1597.0325,1463.81316666667,1293.70291666667,1166.25866666667,1068.15158333333,1018.06241666667,955.835916666667,879.349916666667,856.369,824.556083333333,776.67925,720.507166666667,695.465166666667,660.677666666667,634.2435,587.34375,590.9495,527.568333333333,496.7805,439.562666666667,388.30575,346.343,282.492083333333,232.411416666667,176.422666666667,139.362916666667,102.64975,68.4870833333333,56.9501666666667,47.69175,41.2360833333333,32.5205833333333,27.28975,24.0664166666667,20.8804166666667,15.9855833333333,15.391,12.3310833333333,9.45875,9.75166666666667,6.98808333333333,4.34758333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14533.2481538462,14215.6748461538,13417.8222307692,12649.5309230769,11667.9043846154,10405.7754615385,9306.58853846154,8366.60553846154,7265.49930769231,6345.00453846154,5629.91192307692,4974.87007692308,4324.067,3841.28953846154,3339.97607692308,3005.45492307692,2598.00023076923,2334.59061538462,2092.12907692308,1863.77153846154,1701.123,1554.713,1395.88284615385,1286.41653846154,1197.94261538462,1097.86276923077,1054.61123076923,1012.49815384615,955.094307692308,882.458307692308,835.995384615385,767.750230769231,710.611846153846,668.299230769231,629.786230769231,572.133307692308,537.527461538462,493.509153846154,463.828538461538,405.799,359.001769230769,316.216923076923,266.328,201.133769230769,162.269,138.175153846154,106.811384615385,82.9785384615385,74.5941538461538,61.0366153846154,45.2523076923077,43.7869230769231,35.0092307692308,25.4547692307692,26.9869230769231,23.4477692307692,18.9469230769231,16.5453846153846,15.6809230769231,11.507,7.63930769230769,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-02-21 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20542.97675,20489.5633333333,19500.227,18633.3958333333,17610.6714166667,16391.41675,15693.2449166667,14601.5693333333,13426.179,11965.2305833333,10509.9503333333,9129.47458333333,7625.62575,6385.09141666667,5296.6455,4359.42408333333,3589.907,2999.91341666667,2537.26941666667,2209.946,1934.69666666667,1731.86808333333,1589.06691666667,1486.24775,1383.47808333333,1348.94066666667,1304.93583333333,1272.62933333333,1179.74258333333,1158.97275,1080.41941666667,1000.1805,920.097,847.968333333333,804.092916666667,733.100333333333,675.991,649.7505,590.567916666667,533.843666666667,463.02875,387.209583333333,303.990666666667,222.106833333333,175.218583333333,126.576,115.641916666667,77.9328333333333,69.7309166666667,60.98575,51.6928333333333,43.80225,37.7331666666667,30.5440833333333,33.746,23.59375,22.3101666666667,21.5753333333333,16.927,13.7790833333333,15.8229166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
