"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-09-28 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14911.5330833333,13536.6451666667,11815.0643333333,10578.41625,9199.32433333333,8286.96066666667,7860.37716666667,7523.5615,7254.15091666667,6827.83783333333,6477.30416666667,6026.52116666667,5787.16075,5503.15925,5083.00741666667,4663.53,4199.34325,3733.45533333333,3407.21566666667,3060.00791666667,2745.45808333333,2371.984,2105.67658333333,1840.81991666667,1611.69316666667,1422.51833333333,1266.16208333333,1154.88341666667,1006.26108333333,903.7215,830.336416666667,767.808833333333,701.892333333333,675.5285,609.397333333333,569.659,537.388666666667,510.6,480.997166666667,428.296666666667,401.561166666667,338.89475,273.054833333333,195.40425,154.747583333333,106.360083333333,78.7623333333333,61.8498333333333,41.41075,38.2035,31.8616666666667,24.357,18.2815,17.9644166666667,16.4798333333333,15.039,12.8866666666667,10.97275,7.93375,9.16408333333333,5.49183333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9784.02425,9019.77691666667,8131.488,7072.95233333333,6301.14591666667,5715.12158333333,5172.49283333333,4675.65391666667,4318.66058333333,4120.993,3790.84933333333,3494.90033333333,3191.32733333333,3004.096,2689.58033333333,2464.79533333333,2230.89741666667,2060.923,1939.85083333333,1744.79833333333,1561.16216666667,1444.03033333333,1231.59116666667,1067.357,916.332,822.506666666667,723.58425,631.345666666667,573.072083333333,534.6275,498.871,453.692416666667,450.906,447.96575,442.99325,442.298583333333,426.678916666667,443.934833333333,433.0895,408.590083333333,376.001333333333,321.604583333333,250.276916666667,169.941416666667,130.27825,88.52,61.78725,46.64,30.29675,30.4605,26.8335,18.9066666666667,16.873,15.88475,17.6420833333333,16.3021666666667,10.1181666666667,9.94958333333333,7.79825,8.94625,5.03441666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10965.0673333333,9638.42616666667,8586.14716666667,7479.79808333333,6634.95441666667,6053.81883333333,5596.20833333333,5197.49875,4824.28875,4450.456,4296.98008333333,4018.67058333333,3842.66958333333,3570.27791666667,3289.58508333333,3114.38175,2876.02083333333,2738.79166666667,2532.43708333333,2282.0805,2054.44091666667,1798.45791666667,1550.265,1373.67666666667,1201.96558333333,1071.05033333333,937.936833333333,831.588833333333,719.998833333333,655.0325,620.472416666667,583.734916666667,546.92975,537.594833333333,541.629833333333,497.225916666667,480.709583333333,499.965,481.435083333333,460.14275,435.162916666667,378.603833333333,283.593583333333,208.336916666667,137.721166666667,99.848,70.32775,51.7545,41.5293333333333,40.3895,27.2729166666667,25.7351666666667,18.5930833333333,18.3936666666667,17.024,14.59425,11.82975,10.3010833333333,8.63291666666667,6.578,7.76841666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18389.15325,17509.7001666667,16701.62,15191.0534166667,13624.4718333333,11783.9159166667,9598.76491666667,7520.89425,5959.77125,4975.58666666667,4404.44158333333,3989.86216666667,3651.39983333333,3415.43658333333,3053.61033333333,2828.18525,2573.5185,2324.41441666667,2166.11883333333,1984.86858333333,1838.72466666667,1636.60333333333,1496.34516666667,1330.79025,1168.52008333333,1040.39091666667,947.783583333333,842.65175,767.51375,693.14925,648.278916666667,611.819833333333,558.30875,524.482666666667,507.7905,479.0505,478.453333333333,484.036416666667,485.903583333333,455.585083333333,407.802166666667,354.180166666667,277.729333333333,195.492666666667,145.68,101.229,75.6875833333333,55.1603333333333,39.1191666666667,36.4025833333333,29.9165833333333,21.92775,18.3211666666667,17.7481666666667,16.08525,13.2736666666667,12.4705,9.18308333333333,5.88283333333333,7.12783333333333,4.82208333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21861.9473333333,22667.5926666667,24009.5005,25134.9054166667,25993.9503333333,25632.4805,23336.8705833333,19742.2835,15186.453,11066.734,7716.44866666667,5471.254,4167.75791666667,3414.18566666667,2949.31858333333,2596.30316666667,2351.228,2152.35141666667,1900.74758333333,1708.45158333333,1572.76891666667,1364.58675,1213.37916666667,1050.55375,905.404666666667,785.988083333333,667.128333333333,590.45425,519.775083333333,491.038666666667,470.885666666667,466.416916666667,453.371666666667,444.402416666667,430.015,414.4265,408.292166666667,411.321666666667,406.7695,382.425916666667,357.136833333333,310.174916666667,243.156833333333,174.827416666667,134.584083333333,91.9704166666667,59.7749166666667,45.9168333333333,32.1405,31.01675,23.3831666666667,18.9351666666667,13.0336666666667,12.6331666666667,16.61225,12.3649166666667,9.38741666666667,8.52383333333333,6.93108333333333,3.89375,4.93691666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22033.8619090909,23459.8954545455,24042.9743636364,24057.379,23507.6054545455,22120.3530909091,20388.3171818182,17633.7762727273,14669.8115454545,11771.6134545455,8799.28636363636,6292.74018181818,4282.32354545455,3108.61418181818,2434.70027272727,2108.62909090909,1948.63654545455,1814.04509090909,1666.69754545455,1523.13054545455,1433.693,1346.67336363636,1196.23990909091,1109.19381818182,989.867909090909,908.319363636364,804.416181818182,729.587,708.407545454545,673.303090909091,656.814636363636,668.583636363636,660.680454545454,623.535363636364,587.341363636364,550.121909090909,526.909,474.532727272727,468.490181818182,453.906909090909,412.799636363636,375.392,322.458545454545,243.597363636364,191.077181818182,138.029545454545,103.343727272727,78.7120909090909,51.2965454545455,45.3292727272727,33.0799090909091,28.7597272727273,19.8112727272727,15.6327272727273,16.7638181818182,15.3978181818182,12.0153636363636,8.96754545454545,8.61654545454545,6.55072727272727,4.71890909090909,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18237.3545833333,18828.4313333333,18788.2496666667,18234.6145833333,17246.5741666667,15677.2906666667,13806.8578333333,11909.6936666667,9582.56816666667,7498.42408333333,5749.45991666667,4336.55858333333,3220.67,2509.13466666667,2098.49075,1914.31158333333,1778.78825,1689.71383333333,1581.72291666667,1529.1205,1412.78241666667,1288.33391666667,1143.293,1003.77208333333,902.420666666667,826.341583333333,748.399916666667,723.61175,693.520916666667,683.676416666667,690.6,697.048666666667,656.597166666667,623.737583333333,557.080666666667,526.64125,493.918083333333,508.216666666667,507.611416666667,503.107,476.26625,400.946833333333,332.310416666667,254.918416666667,170.673333333333,125.252416666667,94.92775,62.9428333333333,42.4175833333333,39.1150833333333,28.6450833333333,25.0374166666667,18.4815833333333,11.6799166666667,15.7536666666667,11.5605,9.58916666666667,8.52808333333333,6.09175,5.38383333333333,4.399,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18363.63725,17460.6579166667,16090.64875,14510.8906666667,12361.2105,10234.9598333333,8384.6585,6643.14691666667,5269.98275,4304.282,3551.305,3154.44483333333,2964.99516666667,2796.48016666667,2707.13883333333,2694.77575,2587.85416666667,2524.53591666667,2425.17783333333,2332.3925,2170.82533333333,2053.20808333333,1874.73808333333,1693.37975,1550.77033333333,1384.20766666667,1253.91833333333,1177.12241666667,1078.825,1054.27566666667,1005.43875,957.91425,890.626916666667,828.4845,757.452583333333,666.355083333333,634.783333333333,619.964583333333,574.568916666667,560.257166666667,523.335583333333,472.466583333333,387.21925,271.534416666667,205.197833333333,149.129416666667,111.215916666667,81.6301666666667,58.7973333333333,49.1621666666667,36.42425,28.6104166666667,21.23,18.3999166666667,14.97575,11.0411666666667,11.3048333333333,10.0165833333333,6.94291666666667,4.8,4.22533333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30457.6810833333,30509.014,29090.9925,27542.3265833333,25936.3893333333,23833.1969166667,21074.7906666667,18904.7605833333,16996.8746666667,15239.7483333333,13449.4895833333,11454.59425,9834.58683333333,8549.33125,7661.23158333333,7125.19133333333,6527.14408333333,5952.92625,5307.06566666667,4823.91475,4548.2755,4268.64191666667,4053.09216666667,3827.3355,3648.62258333333,3406.67016666667,3214.6025,2984.20816666667,2779.21258333333,2557.65466666667,2358.46266666667,2211.24283333333,2002.79166666667,1798.83708333333,1587.50083333333,1387.61683333333,1247.14175,1117.43733333333,1030.90333333333,933.602416666667,840.978166666667,734.746166666667,610.50625,465.767416666667,356.685583333333,263.41725,206.370416666667,143.857333333333,112.271083333333,97.1349166666667,79.3720833333333,58.8005833333333,40.1341666666667,34.1571666666667,29.6759166666667,27.2524166666667,17.1605,15.9939166666667,14.0129166666667,7.85975,7.88483333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15955.6616666667,17047.5768333333,17971.3345,18207.70425,18253.71575,18242.9468333333,17886.6500833333,17415.3790833333,16229.0014166667,14789.0946666667,12874.4905,10695.6198333333,9014.26958333333,7436.8805,6191.2085,5327.83166666667,4772.82008333333,4415.61916666667,4156.19091666667,3981.96175,3914.61125,3752.85691666667,3635.50658333333,3469.66991666667,3224.49825,2933.51458333333,2653.56258333333,2428.20075,2229.94725,2087.95641666667,1962.437,1853.31625,1744.37591666667,1614.60941666667,1459.00958333333,1316.36933333333,1193.92808333333,1089.16658333333,982.323,902.901833333333,823.899,744.631166666667,625.730833333333,499.82875,381.213416666667,289.216583333333,213.041416666667,166.7295,123.735583333333,96.9504166666667,77.4025833333333,63.20625,44.5328333333333,39.8354166666667,33.38175,23.2926666666667,16.91275,12.8045833333333,13.4256666666667,9.693,8.29341666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11695.2869166667,13038.2894166667,14291.3858333333,15278.3390833333,16566.7713333333,17287.4665833333,17875.3111666667,17599.3260833333,17142.00225,16080.79425,14849.6806666667,13308.5326666667,11506.89625,9895.9425,8297.19583333333,7104.12241666667,6199.13816666667,5527.65683333333,5078.64825,4913.81158333333,4898.98683333333,4869.34966666667,4933.18066666667,4809.97175,4635.6865,4341.60508333333,4135.86175,3876.787,3612.96166666667,3268.30016666667,2933.07533333333,2627.82675,2307.13258333333,2057.37233333333,1830.88183333333,1580.46058333333,1397.89675,1229.05083333333,1105.64966666667,991.025,855.835416666667,753.252083333333,631.207833333333,478.078333333333,377.780916666667,279.102666666667,221.713666666667,170.1925,126.114833333333,97.2448333333333,79.0385,59.1366666666667,48.318,34.85575,29.5550833333333,25.29075,20.8465833333333,18.3158333333333,11.5770833333333,8.98316666666667,6.45708333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9550.33646153846,10694.9487692308,12283.111,13928.7770769231,15232.1956153846,16319.2173846154,17137.3530769231,17927.4045384615,18295.4828461538,18601.9324615385,18481.2993846154,18069.5518461538,16929.3598461538,15569.2708461538,13832.6791538462,12362.2662307692,10971.5468461538,9810.92092307692,8758.83738461538,8108.36569230769,7657.12192307692,7354.36930769231,7222.93138461538,7035.71823076923,6910.33138461539,6612.55730769231,6348.45946153846,6033.59530769231,5685.57523076923,5345.78376923077,4912.78830769231,4440.849,3976.39076923077,3534.12015384615,3054.96969230769,2703.248,2309.07338461538,1957.43423076923,1696.38730769231,1437.72384615385,1253.58538461538,1075.91923076923,893.581076923077,732.080307692308,573.686538461538,436.897615384615,330.282615384615,255.068230769231,181.933230769231,155.053461538462,118.563076923077,88.5074615384615,66.6400769230769,55.2413076923077,43.8372307692308,36.6793846153846,28.3496153846154,20.4031538461538,18.9148461538462,13.0174615384615,8.803,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-09-28 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6525.33683333333,7517.70508333333,8406.70891666667,9518.48175,10718.34225,12178.8965833333,13502.0468333333,15280.597,16829.3425,18401.2449166667,19660.937,20529.2246666667,20321.8310833333,19871.70875,18957.7499166667,17645.5290833333,16456.7679166667,15069.6884166667,13705.5774166667,12445.4098333333,11503.74325,10847.0485833333,10305.8951666667,9827.45266666667,9402.93775,8911.69108333333,8448.81041666667,7923.77475,7325.6105,6718.63525,6133.71475,5508.31575,4933.67766666667,4368.09425,3848.4825,3333.63583333333,2908.38358333333,2524.093,2163.46575,1906.14483333333,1624.10958333333,1437.33783333333,1220.96758333333,1011.27416666667,818.184083333333,628.64425,484.421333333333,366.973916666667,277.581666666667,233.387333333333,179.509833333333,139.69225,103.39225,88.8828333333333,74.93625,59.82175,46.2005,36.9658333333333,28.9485,19.4635833333333,16.5448333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
