"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-05-23 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6793.16027272727,6355.17945454545,5857.85054545455,5361.479,4997.43509090909,4797.37827272727,4166.99172727273,3572.48018181818,3240.077,2858.55809090909,2651.39363636364,2529.26418181818,2441.47290909091,2613.40172727273,2754.22518181818,2859.08863636364,2925.08509090909,2771.63772727273,2390.48363636364,1848.50818181818,1343.33627272727,980.674909090909,739.971181818182,606.633727272727,544.958272727273,481.588090909091,445.508909090909,389.859818181818,356.352181818182,314.279454545455,310.060909090909,298.294636363636,313.227727272727,317.313363636364,342.061454545455,349.205,390.318181818182,412.743909090909,416.395181818182,405.769,381.731909090909,341.593181818182,291.807363636364,214.375454545455,146.976090909091,102.855818181818,71.1655454545455,49.8490909090909,37.2601818181818,28.3040909090909,22.3216363636364,20.2754545454545,15.4870909090909,14.3259090909091,12.8728181818182,12.1294545454545,7.82163636363636,7.93318181818182,7.71945454545455,7.15118181818182,7.36754545454545,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397.81525,5069.86283333333,4768.19375,4281.99275,3919.81241666667,3534.12366666667,3223.976,2980.96058333333,2759.4265,2538.81358333333,2449.57341666667,2413.13533333333,2475.57175,2607.95791666667,2719.37875,2952.47325,2958.3965,2819.001,2436.18233333333,1966.50775,1490.87033333333,1130.70891666667,921.481583333333,757.581,657.226166666667,544.305,511.740333333333,469.841416666667,443.657,422.292,422.20875,423.579083333333,414.4065,406.702,392.731083333333,404.3305,388.443666666667,415.929,439.74625,448.673583333333,423.148416666667,371.581333333333,319.535416666667,232.297583333333,159.24475,103.95675,67.3225,45.5995833333333,34.1078333333333,29.2353333333333,24.1155,17.9370833333333,14.1401666666667,15.2154166666667,12.7105,11.8626666666667,10.1749166666667,9.60225,7.91591666666667,7.87791666666667,5.41283333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7126.12416666667,5576.43808333333,4753.66441666667,3984.44116666667,3414.63183333333,3065.64641666667,2773.71033333333,2458.95791666667,2202.39091666667,1964.80691666667,1888.1525,1870.24058333333,1935.61475,2134.02241666667,2333.668,2565.18041666667,2660.12441666667,2599.70516666667,2301.55541666667,1928.75533333333,1485.6475,1063.213,772.407666666667,592.402083333333,515.34425,465.437583333333,467.514083333333,476.180083333333,468.763583333333,449.232833333333,441.193333333333,439.108,457.645416666667,490.569833333333,535.78075,528.125,514.679166666667,507.020083333333,476.844333333333,472.124583333333,451.058,439.07275,374.43325,292.988833333333,193.794583333333,131.302833333333,82.1688333333333,61.0635833333333,36.5675833333333,31.237,25.3765833333333,19.7576666666667,15.9314166666667,14.4701666666667,11.6285833333333,11.3866666666667,8.73883333333333,9.334,6.37191666666667,6.126,5.02675,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17594.6739166667,13291.3278333333,9970.06591666667,7550.2075,5937.82575,5175.94125,4559.28866666667,3968.19541666667,3437.45891666667,2981.2775,2584.98058333333,2313.57241666667,2224.02866666667,2158.9435,2203.07908333333,2294.8525,2406.87666666667,2377.10908333333,2198.19966666667,1917.18941666667,1518.80891666667,1108.50516666667,805.3395,594.22875,448.712,361.827083333333,320.660833333333,291.94725,295.789666666667,307.303416666667,321.608083333333,324.087583333333,324.977916666667,316.320833333333,327.01675,333.403,340.788083333333,365.308416666667,398.347083333333,438.76475,445.209333333333,431.45825,380.674083333333,302.821083333333,218.430083333333,129.904083333333,84.2180833333333,47.6885833333333,30.9741666666667,22.67025,18.8900833333333,14.90975,14.43375,10.7970833333333,11.3555,8.47758333333333,6.8195,5.01658333333333,4.1035,4.07808333333333,3.34008333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23044.341,19239.1935,14043.528,11535.8975,9225.9968,7245.0406,5674.2747,4703.1553,3989.4501,3465.5219,3091.2551,2782.5086,2551.219,2380.6008,2290.6044,2215.9026,2158.1862,1892.6427,1642.7061,1384.2735,1087.4136,848.7511,760.754,781.4009,828.5964,812.9172,811.6308,708.7071,568.142,430.4797,375.7412,340.0919,334.5584,363.0296,444.525,468.4629,433.8697,426.9463,434.1479,455.8739,457.4351,458.1247,431.8792,351.8699,269.2591,176.5042,110.7678,63.9559,39.8933,22.8198,19.1772,12.0047,12.9554,9.3814,7.4609,8.0061,4.9338,6.0345,3.2908,3.8488,1.7919,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26268.87425,22733.4375,18263.462,13869.3828333333,10276.9043333333,7423.05508333333,5474.22533333333,4250.943,3565.86575,3053.75375,2655.19483333333,2360.90741666667,2214.51566666667,2167.72525,2088.11591666667,2048.49641666667,1930.90483333333,1712.871,1515.43225,1275.48741666667,1059.94125,842.43475,640.826416666667,505.66325,445.251083333333,373.481916666667,349.376333333333,304.338666666667,276.456,274.25325,265.577166666667,285.284416666667,329.243,366.19725,418.72275,436.32875,443.973916666667,443.368583333333,428.443333333333,415.948833333333,409.263666666667,389.468083333333,362.6695,309.928083333333,234.56575,156.148916666667,103.488083333333,68.6593333333333,39.6093333333333,29.61225,23.79525,16.59125,14.9693333333333,9.91891666666667,10.2200833333333,7.19233333333333,6.38291666666667,4.38875,3.53541666666667,3.94216666666667,2.58275,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33508.07475,28651.6741666667,22896.70775,17072.2373333333,12284.12075,8160.22033333333,5478.42208333333,3750.99791666667,2842.28041666667,2364.58991666667,2014.72341666667,1779.587,1742.35483333333,1724.92391666667,1695.54783333333,1731.05733333333,1658.1,1569.35433333333,1414.15316666667,1208.07683333333,1048.16883333333,869.323916666667,704.234666666667,538.989583333333,458.59825,405.87025,362.333916666667,330.9145,320.175833333333,333.411416666667,334.144333333333,372.054,387.728833333333,437.501333333333,460.747166666667,456.700583333333,476.488166666667,463.015916666667,438.9815,413.654833333333,383.083416666667,348.9385,312.550416666667,264.41825,205.79325,144.99975,101.6625,69.3351666666667,42.634,34.1160833333333,21.9325833333333,14.2165,12.3088333333333,8.77825,7.6535,6.7555,6.56383333333333,3.57133333333333,3.38216666666667,2.9315,2.4935,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39878.38275,33375.09275,25228.336,17387.2488333333,11054.3558333333,7004.38225,4745.56483333333,3490.64216666667,2897.54258333333,2597.62608333333,2252.20708333333,2086.38516666667,2016.08766666667,1983.52275,2068.75175,2138.7555,2175.33175,2065.83575,1913.15233333333,1728.74841666667,1519.68925,1283.19983333333,1026.504,791.40475,630.209916666667,527.837833333333,478.257166666667,429.366,392.742916666667,388.202166666667,405.069916666667,427.7325,470.100666666667,481.409833333333,521.212666666667,528.718166666667,512.787333333333,493.515166666667,451.719833333333,406.692833333333,346.816083333333,299.637,266.639333333333,207.46625,159.61325,123.585,84.5874166666667,58.3614166666667,42.6114166666667,28.8166666666667,26.7435,19.1715,14.4679166666667,10.1869166666667,10.18925,6.79183333333333,7.69816666666667,3.84483333333333,4.23675,3.20891666666667,2.11525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24786.332,18095.36,13251.5503333333,9176.07333333333,6678.665,5209.66591666667,4388.70983333333,3835.21591666667,3444.98783333333,3104.58125,2806.65333333333,2519.29791666667,2304.29833333333,2139.54458333333,2062.61241666667,2006.35266666667,1949.21233333333,1897.45258333333,1792.62783333333,1609.42833333333,1396.80608333333,1165.412,916.244666666667,706.357,613.22375,520.98475,466.83325,418.53725,418.520166666667,402.449583333333,429.510833333333,437.516416666667,432.931,459.24125,467.705,465.504916666667,465.91025,460.093416666667,402.981083333333,365.793333333333,322.142,292.522416666667,256.555583333333,211.29125,177.408916666667,129.111166666667,96.701,70.4456666666667,48.8658333333333,34.6955833333333,23.81625,17.94375,15.3525,15.8718333333333,8.56208333333333,7.98191666666667,6.27416666666667,5.17391666666667,4.09516666666667,3.20808333333333,2.34158333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9620.42383333333,7635.76533333333,6381.28141666667,5526.765,4669.01091666667,4213.78516666667,3821.952,3470.37983333333,3253.25716666667,3201.26716666667,3408.18433333333,3616.17125,3150.72241666667,2755.05083333333,2386.23141666667,2170.86633333333,1959.91241666667,1830.15883333333,1664.51091666667,1479.14575,1304.347,1070.86616666667,867.235083333333,701.2865,609.210333333333,545.3615,508.06925,483.152416666667,462.612416666667,449.8705,437.625083333333,409.778583333333,400.560666666667,400.47525,396.40975,398.438083333333,430.265083333333,449.403666666667,427.123,397.871583333333,361.976333333333,327.834166666667,288.087916666667,220.642583333333,180.523833333333,123.549083333333,88.2565,61.2130833333333,48.5684166666667,35.9345833333333,26.8145833333333,20.0055833333333,15.3135,12.4154166666667,12.3133333333333,8.62633333333333,8.33316666666667,5.70108333333333,5.88691666666667,4.23158333333333,3.53233333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12922.9853333333,10806.1975,9015.51525,7328.5335,6184.41466666667,5250.16158333333,4505.836,4016.86783333333,3508.83033333333,3136.21183333333,2740.16158333333,2517.32833333333,2372.47008333333,2220.53908333333,2092.55283333333,1991.8735,1894.97175,1799.51308333333,1722.82841666667,1607.04458333333,1481.52966666667,1302.96658333333,1081.16608333333,909.409166666667,814.2655,719.090666666667,669.7045,618.803083333333,573.773583333333,558.744583333333,525.132916666667,493.92975,480.18525,481.20475,451.258083333333,434.07625,411.2715,390.910083333333,377.90775,350.40275,342.5195,300.92425,265.33125,236.0215,178.841916666667,129.863083333333,94.8253333333333,62.4335,41.9438333333333,32.0614166666667,25.2976666666667,17.669,14.6113333333333,14.3355,10.4556666666667,8.80616666666667,7.77866666666667,6.99758333333333,5.1035,3.35325,2.07916666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9865.25616666667,8532.11275,7265.82791666667,6210.16241666667,5326.1505,4579.72758333333,4016.6125,3374.29058333333,2959.47233333333,2564.476,2346.91216666667,2172.4585,2141.997,2157.37341666667,2134.73433333333,2080.97008333333,1945.14141666667,1783.84033333333,1590.63166666667,1439.07308333333,1263.975,1079.20333333333,937.993583333333,880.545666666667,845.93625,821.047916666667,771.21,714.610833333333,645.381083333333,606.412583333333,565.61975,528.003083333333,498.890083333333,488.830666666667,470.68325,442.61625,401.894583333333,340.076,290.141333333333,282.693416666667,270.230666666667,266.141,229.324916666667,204.996833333333,161.626166666667,130.356833333333,90.5335833333333,70.6385,47.8214166666667,41.956,34.90625,24.3455,20.88625,19.09875,15.5240833333333,11.1024166666667,11.07925,8.63866666666667,5.80841666666667,4.372,3.95466666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-05-23 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9287.47541666667,8171.46833333333,7401.11516666667,6426.22391666667,5548.24241666667,4954.79141666667,4222.19341666667,3737.97725,3308.55125,2875.5065,2603.66675,2347.674,2161.88258333333,2019.07666666667,1886.45716666667,1819.11783333333,1711.41516666667,1591.80941666667,1495.47275,1399.68141666667,1270.84175,1104.91183333333,917.2035,754.1405,664.574166666667,583.171916666667,534.6385,495.653166666667,486.165916666667,435.240083333333,426.291583333333,421.405333333333,420.947666666667,408.002916666667,391.070666666667,349.5975,296.990916666667,266.662083333333,246.779333333333,257.676166666667,276.10075,272.409083333333,255.807416666667,210.62875,169.87525,124.582416666667,89.30225,59.6655,47.15425,35.71675,24.9575,19.83975,15.1123333333333,11.6425,10.6686666666667,10.2858333333333,8.61466666666667,7.97666666666667,6.49783333333333,5.39958333333333,2.85258333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
