"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-10-18 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7388.47858333333,7308.59908333333,6958.6705,6865.08475,6346.99425,6056.01525,5658.80916666667,5459.62625,5031.14441666667,4648.98791666667,4370.21716666667,4012.36458333333,3710.65158333333,3300.69591666667,3043.8345,2992.98333333333,2921.20375,2988.04633333333,2979.12666666667,3020.07383333333,2959.93358333333,2949.09316666667,2890.56416666667,2756.03716666667,2560.68858333333,2342.5495,2144.20358333333,1881.95908333333,1675.85708333333,1503.07458333333,1338.53341666667,1177.45608333333,1074.45075,988.24425,921.183166666667,882.7725,855.60175,825.988416666667,783.92775,722.374083333333,665.926083333333,590.757083333333,517.285916666667,428.91575,328.541916666667,230.23125,158.536166666667,115.253166666667,76.91625,64.6708333333333,47.0343333333333,37.2295,28.5751666666667,29.0200833333333,22.54225,21.4290833333333,17.8063333333333,14.827,13.17025,11.4990833333333,11.7158333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-18 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5020.49675,4977.73625,4815.09208333333,4739.55458333333,4654.10941666667,4596.94433333333,4587.99908333333,4554.81025,4647.26958333333,4636.54041666667,4622.24741666667,4568.83708333333,4408.36758333333,4115.02758333333,3679.51533333333,3271.84125,3036.39741666667,2896.607,2865.83441666667,2778.81008333333,2749.62091666667,2705.77383333333,2651.72308333333,2541.97983333333,2336.80741666667,2145.50183333333,1897.37466666667,1681.26066666667,1456.20516666667,1277.26425,1139.55,996.0115,889.70425,834.457083333333,782.18225,763.0235,721.723333333333,666.770916666667,604.935333333333,555.164916666667,492.3855,436.065833333333,391.506583333333,325.9045,260.4425,187.459583333333,132.692166666667,86.20575,58.90975,51.5043333333333,41.8894166666667,32.5839166666667,22.6744166666667,19.534,21.30775,14.6535,13.51325,12.8044166666667,9.18758333333333,9.3215,9.78491666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-18 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020.59433333333,2823.28,2622.60483333333,2515.4095,2482.7455,2543.32,2653.03741666667,2805.34466666667,3012.9545,3169.25125,3186.79025,3218.55941666667,3014.37275,2818.85833333333,2656.5955,2486.39525,2378.95466666667,2230.86166666667,2180.10908333333,2060.97141666667,1962.18925,1796.19675,1616.55441666667,1459.23558333333,1313.30925,1161.29075,1034.68191666667,943.933333333333,835.363416666667,787.930583333333,745.73125,680.07325,637.693333333333,605.215833333333,595.329166666667,574.7985,581.568916666667,582.0345,550.060666666667,490.117,419.111166666667,378.627,324.472583333333,260.807,213.94975,154.72225,117.421416666667,82.82675,61.9645,43.2364166666667,35.4743333333333,22.6130833333333,17.5435833333333,14.863,15.8196666666667,10.3458333333333,8.70891666666667,7.04558333333333,7.79166666666667,7.57125,5.26416666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-18 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840.86158333333,1697.42891666667,1758.80641666667,1774.08316666667,1851.13075,2007.8735,2230.12625,2505.6535,2748.25416666667,2945.52925,3023.34216666667,2907.30983333333,2662.53975,2338.4785,2050.06066666667,1798.85158333333,1685.43808333333,1575.27841666667,1458.36425,1355.21858333333,1216.39341666667,1016.72158333333,899.174833333333,732.67325,611.396083333333,518.489916666667,460.29925,410.576833333333,371.2245,378.002916666667,368.244666666667,379.3615,380.332083333333,389.466083333333,409.005416666667,411.304,448.23875,429.75075,420.4105,403.115083333333,348.36325,313.415333333333,257.77925,216.85825,174.102916666667,153.302416666667,103.1835,78.6758333333333,52.0230833333333,43.65075,30.471,23.4483333333333,16.1636666666667,11.7568333333333,9.32116666666667,8.25733333333333,6.62933333333333,3.9815,4.64183333333333,3.97675,3.85591666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-18 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279.91391666667,1197.58366666667,1173.58433333333,1197.44208333333,1200.85108333333,1409.80825,1558.96383333333,1833.07641666667,2074.75925,2347.25591666667,2459.71525,2473.44858333333,2310.80575,2112.318,1817.32308333333,1626.01333333333,1456.58075,1347.48833333333,1260.56508333333,1193.72333333333,1086.596,951.036916666667,801.161416666667,647.28725,582.456,506.30525,456.823416666667,422.865,397.737583333333,378.759666666667,354.977166666667,343.462,348.93725,355.08225,398.098916666667,414.02775,414.054916666667,424.477416666667,419.957166666667,395.077333333333,362.9725,324.047416666667,302.734333333333,248.401583333333,211.592666666667,182.035416666667,143.125166666667,112.6635,79.8570833333333,63.1565833333333,44.9215,29.2415,22.1295,11.6971666666667,12.0100833333333,8.82125,6.64175,6.57916666666667,5.51616666666667,4.07791666666667,4.7115,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-19 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.251583333333,912.921583333333,807.436583333333,825.479916666667,799.360333333333,848.376583333333,967.708666666667,1034.3455,1172.892,1337.32283333333,1374.01666666667,1422.13783333333,1403.701,1356.71466666667,1210.59116666667,1170.00833333333,1064.55,1045.22583333333,978.070333333333,937.6615,894.861,819.2635,722.354833333333,598.174166666667,496.958333333333,433.096666666667,377.24325,355.173916666667,302.109833333333,291.741,280.885,279.386416666667,309.784583333333,310.22375,345.828083333333,378.160916666667,412.731083333333,434.61575,450.350166666667,463.428666666667,458.582583333333,434.33175,389.091083333333,340.456083333333,295.645333333333,244.905166666667,189.3995,148.547666666667,108.53175,85.5569166666667,64.8443333333333,45.869,27.5086666666667,24.0029166666667,16.8866666666667,16.1734166666667,10.90725,9.7415,9.49225,7.28683333333333,7.99816666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-19 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.366230769231,875.032461538462,819.873461538462,694.488307692308,692.964461538462,680.517538461538,683.120769230769,740.799,795.020230769231,834.684076923077,850.812461538462,866.412153846154,886.857692307692,841.439230769231,841.798384615385,761.757230769231,735.929615384615,697.162538461538,665.806,665.613153846154,652.130307692308,612.140846153846,582.676,512.855307692308,446.134923076923,393.958846153846,334.798769230769,284.868923076923,275.364538461538,248.440307692308,249.584384615385,259.838538461538,276.054692307692,295.974692307692,323.601769230769,355.146923076923,414.492538461538,446.198846153846,488.567615384615,519.390153846154,531.223615384615,530.596076923077,470.876923076923,419.141923076923,354.463538461538,288.602923076923,234.872538461538,175.335615384615,130.307615384615,111.896846153846,78.4562307692308,55.1859230769231,29.4940769230769,26.4704615384615,23.0174615384615,18.1998461538462,15.4260769230769,11.0241538461538,11.4913076923077,9.94661538461538,11.3506923076923,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-19 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.237333333333,771.611583333333,754.625666666667,701.7055,685.886583333333,686.974416666667,643.85,687.190333333333,652.85975,675.034916666667,674.352333333333,670.178416666667,651.817166666667,631.016583333333,615.172,582.268833333333,579.207083333333,585.060333333333,567.464333333333,552.179083333333,556.13625,542.290416666667,514.06525,457.4725,409.124083333333,346.426083333333,307.982916666667,262.316166666667,248.407,231.52775,211.685916666667,227.252416666667,228.223416666667,237.110083333333,267.105916666667,298.925166666667,321.746666666667,354.289583333333,406.386083333333,425.214166666667,436.1325,404.432583333333,381.412666666667,326.270333333333,264.66925,215.840166666667,173.638833333333,132.77075,94.7980833333333,68.8499166666667,52.6441666666667,36.3358333333333,23.6568333333333,16.4600833333333,16.0034166666667,11.6155,10.9016666666667,8.86225,7.56666666666667,6.9985,5.60883333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-19 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864.95725,2690.4475,2447.77633333333,2133.49916666667,1914.49733333333,1739.63566666667,1540.14825,1349.47933333333,1185.45275,1069.43766666667,964.583,918.41825,898.232666666667,867.35425,858.665833333333,812.83275,765.794583333333,701.895333333333,599.71925,510.44675,413.542333333333,328.124583333333,264.286416666667,224.411083333333,196.523416666667,177.577916666667,152.562666666667,147.7505,137.725666666667,138.551666666667,133.305416666667,131.20625,141.806833333333,124.338916666667,132.354583333333,137.839916666667,121.099,115.13,105.323583333333,103.565416666667,95.2613333333333,74.0809166666667,71.0221666666667,58.2408333333333,47.2426666666667,38.3520833333333,25.5123333333333,24.0184166666667,18.7353333333333,11.85175,7.88316666666667,7.75033333333333,5.27416666666667,5.81741666666667,4.63758333333333,2.93991666666667,3.73533333333333,1.65391666666667,2.83091666666667,1.45441666666667,1.18816666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-19 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7016.24808333333,7083.85675,7246.48491666667,7207.12891666667,6783.94383333333,6481.01158333333,5983.13191666667,5496.98525,4881.04333333333,4234.00308333333,3629.444,3049.23908333333,2577.40791666667,2211.69358333333,1974.18483333333,1762.26783333333,1599.96675,1510.31591666667,1400.128,1292.88783333333,1139.166,977.592333333333,815.585083333333,677.540083333333,552.053166666667,474.997916666667,411.825833333333,376.99925,354.442333333333,335.543333333333,321.285583333333,311.045666666667,307.077583333333,306.538916666667,289.876,279.95025,269.060916666667,254.29325,220.034333333333,196.563916666667,169.610416666667,140.9675,120.762833333333,94.7995833333333,78.6026666666667,55.762,47.68475,36.2385833333333,28.0149166666667,23.9791666666667,14.2084166666667,13.7068333333333,10.1920833333333,7.43483333333333,6.20891666666667,4.73366666666667,3.60958333333333,3.29141666666667,2.266,2.32741666666667,2.0525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-19 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14102.7451666667,14033.0935833333,13476.6778333333,12895.62725,12411.7289166667,11947.4615833333,11588.7489166667,10778.046,10016.0894166667,9272.35041666667,8329.825,7339.45691666667,6405.28283333333,5492.62575,4795.97633333333,4171.84325,3597.42633333333,3215.89575,2905.462,2657.332,2393.542,2224.75091666667,1969.06291666667,1752.43308333333,1509.30941666667,1268.9065,1085.85491666667,932.25925,786.565083333333,685.778833333333,627.896333333333,563.52175,520.51075,459.132166666667,431.344583333333,399.5535,368.494166666667,348.751333333333,305.193333333333,272.994166666667,226.9335,193.035666666667,162.65575,136.7285,107.299916666667,84.9085,70.3144166666667,49.8224166666667,42.8854166666667,31.624,23.3518333333333,21.2323333333333,13.9215,10.32225,9.93658333333333,8.99716666666667,7.31108333333333,7.53066666666667,5.96933333333333,3.35791666666667,3.9445,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-19 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16494.0514166667,16629.1718333333,16407.3368333333,16362.553,16099.9786666667,15743.3670833333,15123.6528333333,14607.00675,13873.3894166667,12956.7274166667,12019.2321666667,10970.724,9771.46258333333,8701.42691666667,7586.27458333333,6462.68125,5492.01383333333,4714.23458333333,4035.54591666667,3476.62775,2998.143,2612.59025,2320.22083333333,2033.114,1778.14991666667,1527.14391666667,1332.26625,1168.01058333333,1006.77575,880.493583333333,800.387833333333,693.3825,631.498916666667,568.0885,532.490416666667,493.691833333333,450.505916666667,401.082916666667,375.117583333333,343.512,293.700666666667,255.76525,220.136416666667,189.451916666667,155.847166666667,123.183333333333,103.684416666667,83.1556666666667,65.44325,54.8503333333333,36.7056666666667,35.6580833333333,23.49225,15.8875,15.38,11.96775,9.28991666666667,7.02241666666667,7.0665,4.51725,4.17266666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-10-19 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14609.992,14683.81025,14666.4160833333,14418.8241666667,14172.4034166667,13537.29675,12968.0865833333,12089.69925,11297.4771666667,10530.6181666667,9614.42908333333,8707.45183333333,7894.99591666667,7083.32933333333,6360.95558333333,5592.82033333333,4807.88875,4215.01333333333,3612.52216666667,3042.07358333333,2598.44825,2220.441,1884.66241666667,1616.21608333333,1436.92666666667,1280.29458333333,1146.1115,1015.18958333333,915.159166666667,845.105166666667,783.632583333333,718.404666666667,658.99775,612.8145,559.244416666667,525.456,482.96175,433.180416666667,409.558,394.8275,344.87625,308.63075,276.578833333333,245.525583333333,221.144416666667,178.984083333333,150.273583333333,128.060083333333,103.63525,74.7625,61.6230833333333,47.2884166666667,30.1971666666667,21.3695833333333,14.4985833333333,13.0504166666667,7.41108333333333,5.43716666666667,5.11808333333333,3.25808333333333,3.56983333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
