"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-03-30 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12267.1885,11195.6926666667,9910.84066666667,8543.38708333333,7314.63325,6277.093,5347.44575,4548.49283333333,4082.78758333333,3660.06466666667,3471.52283333333,3311.519,3236.64675,3137.335,3044.05991666667,2984.85008333333,2873.22608333333,2704.4905,2526.87725,2370.55366666667,2165.96808333333,1953.30233333333,1735.29775,1518.46783333333,1289.43183333333,1093.76575,901.138083333333,759.567833333333,664.617666666667,588.408333333333,554.587916666667,534.746583333333,530.976666666667,493.666666666667,470.78725,437.10225,407.8865,373.169833333333,327.950833333333,278.958916666667,225.680083333333,172.558583333333,125.436833333333,89.59875,67.6171666666667,58.6411666666667,40.4521666666667,27.2905,28.9368333333333,30.1461666666667,26.7560833333333,18.9516666666667,18.9223333333333,17.3259166666667,22.4649166666667,18.5888333333333,14.5196666666667,13.7581666666667,14.2558333333333,12.5155,8.10608333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7328.043,6340.11133333333,5244.92108333333,4478.83883333333,3765.27333333333,3295.28366666667,2773.30908333333,2562.29341666667,2440.76891666667,2377.18516666667,2312.73,2283.724,2265.60141666667,2289.5885,2185.12008333333,2152.66375,2047.978,1932.971,1757.80416666667,1621.10391666667,1468.11358333333,1304.03133333333,1164.07141666667,1029.08716666667,902.174333333333,787.8295,722.226333333333,717.174,766.584583333333,795.254083333333,764.635333333333,690.862,579.549416666667,487.240416666667,402.033333333333,360.2055,324.110416666667,284.04675,249.585916666667,193.984916666667,157.698166666667,114.65325,77.2075,60.35525,47.8718333333333,36.6815,28.1135,23.9633333333333,21.7820833333333,20.02925,19.3035,15.765,15.0479166666667,14.9016666666667,17.1660833333333,16.1625,16.6004166666667,12.7406666666667,10.4775833333333,9.18383333333333,6.79691666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7806.31508333333,7933.26991666667,7777.03441666667,7036.59341666667,6241.42116666667,5451.8665,4715.84458333333,4059.30308333333,3559,3232.9355,2872.30208333333,2632.56825,2404.27683333333,2206.571,2098.75616666667,1985.00075,1934.98,1800.41633333333,1781.76491666667,1690.61891666667,1625.294,1504.23583333333,1378.35758333333,1183.72933333333,1089.11066666667,991.655083333333,960.034083333333,1025.18025,1093.63033333333,1132.98783333333,1022.842,846.708916666667,656.930833333333,503.164,394.001583333333,337.502333333333,304.947083333333,291.48425,276.666416666667,256.193916666667,220.548333333333,161.354833333333,110.496333333333,81.97275,57.24625,43.5379166666667,32.28725,22.715,22.46275,22.851,19.0863333333333,14.2040833333333,14.5860833333333,14.4046666666667,16.4874166666667,15.3776666666667,11.2260833333333,12.79925,10.1875833333333,10.0655833333333,7.64066666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9895.872,10298.1193333333,9880.53208333333,9286.14266666667,8650.19541666667,8014.89491666667,7171.73741666667,6361.14216666667,5654.17208333333,4860.84708333333,4313.07983333333,3773.98091666667,3278.17225,2874.95141666667,2646.271,2459.50416666667,2368.304,2345.73883333333,2403.39491666667,2423.85708333333,2406.27608333333,2352.25958333333,2243.06733333333,2132.11583333333,2024.90491666667,1954.25425,1870.15808333333,1855.178,1808.5,1667.0015,1463.58825,1192.87,936.684583333333,731.23675,619.071583333333,525.86525,502.016666666667,462.518416666667,428.699416666667,386.668,317.184916666667,247.068083333333,182.436166666667,126.107166666667,90.5825,74.34325,54.4405833333333,46.6935833333333,29.1891666666667,35.8741666666667,29.1251666666667,27.8969166666667,21.1799166666667,19.4511666666667,22.8473333333333,21.7853333333333,15.66675,14.5241666666667,14.6433333333333,11.5673333333333,8.40233333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9351.26166666667,7826.98366666667,6291.01533333333,5573.45566666667,5082.78216666667,4740.54858333333,4453.70825,4214.74958333333,3901.01583333333,3567.32191666667,3202.07916666667,2834.76308333333,2661.99191666667,2440.91666666667,2421.86341666667,2399.24066666667,2399.258,2468.924,2438.48566666667,2406.94416666667,2369.18016666667,2282.00616666667,2172.67841666667,2048.63816666667,1950.22491666667,1863.198,1770.57333333333,1630.16033333333,1519.60233333333,1381.011,1211.06083333333,1042.84208333333,870.377333333333,760.757166666667,645.813,571.223083333333,505.344166666667,454.948083333333,418.378,372.795,313.612333333333,224.586,161.151833333333,103.7995,77.6585,57.4388333333333,40.81175,32.7586666666667,24.9761666666667,29.7420833333333,22.8868333333333,21.3148333333333,20.46375,13.4296666666667,19.2616666666667,16.5019166666667,13.6430833333333,14.4435833333333,9.81675,8.2985,6.86108333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6731.17316666667,6546.46991666667,6064.5265,5793.81516666667,5825.12616666667,5793.61575,5502.73825,5081.20258333333,4649.13975,3960.45425,3465.07,3060.66225,2763.21466666667,2566.50383333333,2434.89866666667,2397.01208333333,2268.42625,2238.63591666667,2172.72725,2065.38691666667,1933.74241666667,1785.97733333333,1648.0115,1513.76341666667,1441.5975,1389.43566666667,1314.2025,1257.606,1158.40666666667,1064.73141666667,955.824083333333,925.838833333333,883.3955,812.547,751.760666666667,664.486416666667,578.115666666667,492.823166666667,436.480083333333,359.782666666667,282.253333333333,207.587333333333,137.11125,104.107916666667,77.4250833333333,55.5579166666667,41.7143333333333,29.3161666666667,28.278,28.5083333333333,21.1599166666667,19.3873333333333,18.2965,14.5090833333333,15.41675,15.09825,12.798,10.3606666666667,10.366,8.59,9.95583333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10345.4155833333,9996.93058333333,9062.16566666667,8191.87075,7381.5645,6820.279,6282.87025,5997.14808333333,5685.92733333333,5122.21533333333,4489.92908333333,3996.16983333333,3452.32541666667,3013.63841666667,2690.55775,2385.08241666667,2237.48366666667,2063.22475,1950.23041666667,1771.94358333333,1644.48908333333,1507.46058333333,1408.89758333333,1336.7365,1234.33191666667,1203.47516666667,1165.3525,1145.00925,1093.432,1050.102,1030.67475,981.174833333333,955.771666666667,897.930916666667,806.907916666667,720.971666666667,619.525916666667,545.133916666667,468.489333333333,384.85525,297.869,216.23275,157.728083333333,99.4378333333333,79.6108333333333,62.2251666666667,40.87725,37.9951666666667,29.7,27.4019166666667,20.1666666666667,18.2919166666667,14.3178333333333,14.13075,16.8436666666667,15.10925,12.4760833333333,11.6606666666667,12.0261666666667,9.62208333333333,9.79283333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9305.2785,9720.99216666667,9775.17675,9291.91341666667,8691.44716666667,7708.81058333333,7127.04675,6717.49691666667,6238.30841666667,5946.09425,5476.28166666667,4907.89833333333,4205.46666666667,3631.49575,3168.24991666667,2785.38066666667,2539.478,2349.34408333333,2221.69758333333,2081.52025,1958.13183333333,1885.87058333333,1789.852,1726.74308333333,1770.95158333333,1760.85458333333,1775.03675,1726.16266666667,1615.63508333333,1477.0065,1327.03541666667,1246.59691666667,1104.38291666667,991.431166666667,877.527333333333,811.281083333333,703.446,609.2865,545.001333333333,447.871333333333,364.349916666667,249.042833333333,185.796166666667,127.782,92.6766666666667,66.3651666666667,55.29725,42.9005833333333,33.5380833333333,30.6631666666667,26.8040833333333,19.6136666666667,19.3904166666667,17.6104166666667,18.5136666666667,16.3563333333333,16.4506666666667,13.9845833333333,11.1199166666667,10.9388333333333,8.43058333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10058.2048333333,10825.7940833333,10616.2524166667,10774.4098333333,10240.5864166667,9736.21,8976.93533333333,8406.41575,7914.15641666667,7360.87083333333,6800.65566666667,6151.4875,5523.0505,4865.78466666667,4368.40808333333,3897.05333333333,3572.52841666667,3327.341,3142.01525,3003.50116666667,2863.96875,2775.629,2655.76241666667,2604.14616666667,2655.64166666667,2599.58025,2433.66025,2212.77033333333,2103.69808333333,1912.35025,1807.60066666667,1672.04766666667,1529.81508333333,1314.5755,1137.90458333333,967.277083333333,842.7215,735.581166666667,633.366333333333,523.254083333333,425.943166666667,317.792916666667,224.928666666667,163.034416666667,126.036833333333,93.6865833333333,75.0140833333333,57.2254166666667,40.4799166666667,48.1849166666667,35.53375,26.0693333333333,23.33825,19.9630833333333,22.2049166666667,19.7895,18.3219166666667,12.6143333333333,11.45525,9.308,9.19775,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11496.4513333333,12184.8498333333,13005.2714166667,13418.2008333333,13631.9529166667,13962.1045833333,13769.1594166667,13336.3770833333,12698.7105833333,11983.626,11175.97325,10347.7479166667,9399.99433333333,8482.6225,7698.93191666667,7061.26625,6446.1085,6000.82916666667,5601.47008333333,5228.01025,4869.00266666667,4538.77541666667,4201.73516666667,3889.79916666667,3624.97725,3398.79375,3166.76791666667,3095.73308333333,2936.01258333333,2828.94916666667,2694.39841666667,2625.35166666667,2396.58541666667,2179.62758333333,1892.69408333333,1572.77541666667,1326.18783333333,1110.41725,929.907916666667,792.56075,627.622666666667,482.831916666667,362.211416666667,266.518166666667,207.964083333333,164.954833333333,125.159583333333,98.35025,76.7365833333333,65.6258333333333,50.177,45.0810833333333,37.352,27.9491666666667,32.8240833333333,26.1939166666667,23.5170833333333,21.4313333333333,15.3629166666667,12.1238333333333,10.4019166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16305.1658333333,17970.73375,18766.8369166667,19686.0455,20957.2223333333,22063.7281666667,23382.93725,24668.5775833333,25486.8136666667,25836.08,25947.9865,25031.1106666667,23750.4963333333,22036.7854166667,20049.6074166667,18094.0925833333,16248.909,14801.47525,13530.3649166667,12554.7420833333,11809.3359166667,11160.582,10551.6415833333,9936.22383333333,9400.19208333333,8767.13,8181.35125,7538.588,6961.22241666667,6432.14375,6028.22333333333,5532.32591666667,5113.63116666667,4643.748,4113.63141666667,3412.34041666667,2896.15775,2371.897,1923.5215,1549.41233333333,1261.1195,1021.38525,792.286666666667,597.117333333333,473.643,382.63575,289.543666666667,251.867416666667,206.43525,174.232583333333,151.310666666667,125.422916666667,92.9568333333333,88.5850833333333,75.0015,64.4971666666667,51.124,44.9841666666667,30.8140833333333,25.9029166666667,21.6335,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9244.17558333333,11045.1089166667,12357.844,13839.2785833333,15081.5323333333,16527.28975,17959.1443333333,19105.7909166667,20258.7408333333,21488.3328333333,22416.89525,23221.9846666667,23840.0535,23827.9946666667,23434.6345833333,22530.9544166667,21190.9271666667,19811.1599166667,18400.327,17131.5439166667,16266.295,15926.6181666667,15712.93175,15812.6010833333,15936.8811666667,16039.7553333333,16038.2923333333,15650.0545833333,15087.2890833333,14309.3785,13395.4645833333,12468.4525833333,11483.6185,10539.8955833333,9459.13925,8348.47641666667,7340.11091666667,6325.41166666667,5272.70383333333,4349.30733333333,3575.16483333333,2934.47766666667,2346.98408333333,1896.47008333333,1536.75933333333,1253.04141666667,978.637166666667,798.978166666667,606.389583333333,506.67975,415.6695,322.3845,256.866416666667,207.027,176.581416666667,133.695916666667,110.320416666667,79.8669166666667,63.4361666666667,52.8884166666667,36.3975,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-03-30 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6328.3175,7502.15775,8648.74766666667,9750.95641666667,10841.14525,12032.4909166667,13178.519,14444.6335,15750.267,16955.19825,18348.6046666667,19532.3651666667,20362.6878333333,20791.9929166667,20916.626,20571.7894166667,19649.007,18338.48775,16823.04275,15243.682,13848.16025,12815.577,12252.2705,11939.4945833333,11734.4719166667,11600.3835833333,11448.3635833333,11228.6649166667,11032.61975,10802.689,10481.6485,10084.3806666667,9552.88341666667,9102.52475,8337.20016666667,7460.82041666667,6635.77175,5641.24641666667,4715.37691666667,3843.75083333333,3075.83758333333,2503.03766666667,2006.709,1551.23725,1236.78066666667,957.739083333333,722.593,554.188166666667,426.2965,353.558833333333,262.52925,206.24475,164.363083333333,129.40525,109.690333333333,85.5115833333333,69.0698333333333,47.2074166666667,41.25775,34.6741666666667,22.962,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
