"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-09-29 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261.952,1407.88141666667,1773.3975,2060.51441666667,2504.24916666667,2887.188,3429.04825,4051.74183333333,4646.87816666667,5282.80908333333,6099.81991666667,6843.16008333333,7625.34,8518.84083333333,9385.35166666667,10315.5463333333,11062.568,11681.0868333333,12162.7898333333,12450.2295,12501.5085833333,12312.5761666667,11959.2185833333,11471.00675,10934.5889166667,10367.5213333333,9784.62683333333,9148.01808333333,8460.28133333333,7721.72933333333,6922.89991666667,6139.228,5427.09275,4768.47966666667,4219.18791666667,3694.38758333333,3225.982,2771.70666666667,2424.73283333333,2123.18233333333,1840.74266666667,1606.228,1374.15525,1185.20416666667,994.288083333333,798.473,612.097,469.770333333333,335.278333333333,243.9515,183.31175,133.535083333333,99.5711666666667,84.5948333333333,66.4566666666667,45.7480833333333,37.95,30.2325,19.1591666666667,15.2398333333333,11.9625,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862.971083333333,951.41075,1139.47491666667,1389.42975,1674.59458333333,2035.40808333333,2545.96341666667,2960.66016666667,3574.03775,4198.341,4938.77333333333,5618.03233333333,6462.33125,7296.5665,8122.41716666667,8978.87825,9688.54191666667,10385.8315,10897.8645,11244.47575,11407.1771666667,11302.64825,11007.5291666667,10649.46075,10144.5538333333,9632.24483333333,9147.62166666667,8579.40283333333,7903.55291666667,7248.2855,6602.13266666667,5855.00891666667,5201.76366666667,4570.06791666667,4029.01666666667,3518.13941666667,3041.13,2617.96575,2292.54083333333,2005.09175,1722.03283333333,1506.85841666667,1328.18308333333,1144.89391666667,962.745666666667,781.740166666667,614.758083333333,475.09575,336.726166666667,254.2205,172.012166666667,130.537833333333,95.47425,71.678,59.2103333333333,43.2255833333333,36.436,25.7240833333333,20.5501666666667,15.4601666666667,11.3235833333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.146833333333,965.647916666667,1028.444,1138.19683333333,1339.95133333333,1560.28308333333,1857.35141666667,2209.80191666667,2694.19575,3149.74058333333,3807.43483333333,4440.47258333333,5099.30591666667,5906.67183333333,6718.9295,7394.46625,8189.95808333333,8857.31625,9406.79341666667,9840.8905,9989.94733333333,9904.32766666667,9793.6375,9434.7555,9059.98066666667,8627.68591666667,8163.96425,7744.10033333333,7220.71308333333,6666.24258333333,6031.75883333333,5400.44358333333,4704.781,4097.72533333333,3563.26533333333,3091.02925,2649.31016666667,2323.177,2023.83066666667,1739.66683333333,1524.69358333333,1340.785,1162.23775,997.493083333333,867.112916666667,703.648916666667,575.786416666667,442.361083333333,306.886833333333,226.835416666667,160.109166666667,115.908166666667,85.1158333333333,65.4811666666667,55.1343333333333,41.4436666666667,37.6223333333333,25.1521666666667,17.8064166666667,13.52575,10.6570833333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457.19491666667,1353.93716666667,1412.5145,1589.63375,1723.60391666667,1849.06775,2174.59741666667,2405.98583333333,2721.51475,3109.42091666667,3550.91033333333,4070.71983333333,4686.02633333333,5285.515,5916.959,6473.47233333333,7136.14483333333,7762.46316666667,8200.70958333333,8669.32541666667,8762.8395,8838.03425,8698.33991666667,8473.28733333333,8152.448,7705.93733333333,7352.15525,6843.84,6405.91508333333,5847.05191666667,5234.1155,4553.82975,3933.91275,3406.25091666667,2946.12391666667,2552.20608333333,2198.62975,1902.49316666667,1673.62583333333,1460.481,1300.53991666667,1144.331,1027.30541666667,871.772,786.115333333333,634.701083333333,499.188166666667,378.792333333333,276.108166666667,194.856333333333,143.940666666667,104.761,71.2484166666667,59.7895,45.5299166666667,34.88025,29.6430833333333,19.13925,16.6979166666667,11.0585833333333,7.4335,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6872.2035,7644.77408333333,8336.21966666667,8988.61783333333,9514.87816666667,10086.4543333333,10188.8389166667,10482.032,10581.9501666667,10612.57575,10565.8204166667,10371.22675,10206.1240833333,10116.5375,9869.03525,9817.84225,9820.27658333333,9748.37791666667,9661.80325,9566.02708333333,9395.2165,9212.05066666667,8904.70866666667,8530.47658333333,8090.67825,7690.62208333333,7240.01541666667,6794.58375,6332.64458333333,5817.4895,5238.22466666667,4693.63391666667,4121.29525,3569.23866666667,3132.08825,2719.42116666667,2359.86316666667,2025.28766666667,1795.57633333333,1598.034,1385.01141666667,1231.86016666667,1094.45075,947.07125,833.065,694.52875,560.841916666667,438.83975,314.738833333333,236.494916666667,169.346583333333,125.641,80.9075833333333,73.31625,54.15375,38.43825,32.7765,25.0543333333333,15.756,14.2789166666667,8.678,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11184.7093333333,12153.3376666667,12610.5248333333,13442.2454166667,14039.9324166667,14549.8235833333,15280.1516666667,15676.2064166667,16263.9715833333,16504.2194166667,16237.56025,16193.7470833333,16302.3559166667,16354.067,16427.93625,16368.96125,16439.0936666667,16457.6005833333,16404.8350833333,16133.0186666667,15734.6273333333,15225.5775,14437.0595833333,13602.7676666667,12574.4549166667,11521.3368333333,10463.4899166667,9469.42625,8518.98616666667,7673.11908333333,6711.77883333333,5873.14475,5105.09091666667,4445.06591666667,3882.73925,3337.02908333333,2901.885,2546.35475,2231.92308333333,1952.02916666667,1696.3645,1451.20491666667,1305.69625,1117.80025,935.690333333333,792.449833333333,639.552083333333,515.007666666667,384.443916666667,280.278166666667,207.909083333333,149.21625,107.127,78.48825,57.2870833333333,46.8251666666667,33.2729166666667,25.274,19.8615833333333,11.8460833333333,8.9555,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13667.2335,15381.49125,16849.0089166667,17950.2046666667,19361.1743333333,20657.9081666667,21786.25275,22716.7726666667,23557.4785,24216.4076666667,24558.66975,24556.6791666667,24350.52325,23813.6454166667,23188.3448333333,22053.411,20827.4245,19302.3280833333,17834.1355,16347.8821666667,15144.3686666667,13878.8801666667,12969.3838333333,12277.5740833333,11539.699,10993.8885,10355.9218333333,9828.93875,9173.94533333333,8419.25591666667,7750.48775,7004.79325,6271.36316666667,5589.05958333333,4873.41691666667,4276.86841666667,3731.206,3208.2355,2726.12241666667,2403.38933333333,2090.22583333333,1771.41433333333,1528.82008333333,1314.54258333333,1142.4295,963.330833333333,787.62075,644.8165,476.144416666667,374.324583333333,273.504583333333,191.793916666667,128.789166666667,98.08025,78.1533333333333,60.48225,43.3210833333333,34.1005833333333,27.0111666666667,16.58475,13.6321666666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8877.4665,10304.5905,11789.28775,13338.772,14461.1200833333,15871.9691666667,16912.79175,18068.634,19167.6204166667,19796.2835833333,20430.1735,20808.5505,20802.1808333333,20535.82025,19919.7305,19059.2059166667,18212.3161666667,17130.5216666667,16145.6470833333,15069.8463333333,13946.2133333333,12987.2118333333,12085.8629166667,11250.6734166667,10489.70625,9873.90341666667,9162.4385,8527.92833333333,7964.07016666667,7394.23433333333,6809.588,6289.40066666667,5798.62633333333,5240.23616666667,4695.315,4194.05766666667,3668.34625,3242.33266666667,2829.04758333333,2450.0655,2133.89775,1802.09325,1591.19783333333,1395.669,1204.34425,1027.27175,866.863666666667,732.007666666667,537.862083333333,445.828833333333,317.379833333333,220.29625,159.06375,113.637,101.581333333333,75.4276666666667,59.3310833333333,42.3063333333333,38.9973333333333,24.8240833333333,21.2589166666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5953.90708333333,6191.73541666667,6668.08566666667,7305.16783333333,7783.01933333333,8497.45941666667,9028.48233333333,9585.97933333333,9994.23975,10229.8403333333,10473.71975,10638.0829166667,10685.3970833333,10676.9895833333,10466.19725,10155.8575833333,9865.11666666667,9387.93258333333,8875.92858333333,8293.924,7684.64683333333,7017.86533333333,6480.83983333333,5914.756,5487.04625,5044.1745,4617.58875,4259.42591666667,3956.95275,3575.42208333333,3299.36058333333,3017.72508333333,2704.95366666667,2446.278,2168.44341666667,1944.79075,1759.80441666667,1542.7715,1377.93975,1194.31508333333,1062.47033333333,899.3095,796.792916666667,659.058916666667,561.902666666667,451.596416666667,372.275083333333,310.365166666667,224.08125,170.299166666667,118.306833333333,95.9521666666667,64.5370833333333,52.4619166666667,41.7146666666667,34.4155833333333,23.7414166666667,20.0038333333333,18.7025,12.7043333333333,12.2189166666667,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5092.94163636364,5115.963,5418.839,5503.10890909091,5697.52818181818,5999.85954545455,6255.54372727273,6277.72454545455,6555.23918181818,6557.86890909091,6507.36627272727,6517.88618181818,6335.88363636364,6191.303,5944.46590909091,5850.06563636364,5597.26772727273,5336.45209090909,5029.13,4676.71745454545,4351.41763636364,4050.61490909091,3680.46718181818,3438.05127272727,3159.78754545455,2913.62781818182,2651.85972727273,2426.19545454545,2185.62445454545,1923.53663636364,1711.20972727273,1549.27763636364,1407.80163636364,1273.36954545455,1197.47309090909,1051.82436363636,972.446545454545,835.404272727273,779.881727272727,707.728454545454,610.246545454545,536.512272727273,437.886454545455,359.438727272727,273.374,200.265363636364,145.431090909091,111.881545454545,76.1758181818182,60.9510909090909,43.1943636363636,35.0702727272727,26.2160909090909,20.7845454545455,20.1206363636364,17.0213636363636,15.8169090909091,10.9330909090909,9.99254545454546,8.103,7.96018181818182,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12542.1130833333,12497.8149166667,11963.5073333333,11667.5956666667,11301.1698333333,10856.58725,10477.5596666667,10076.89925,9522.07675,9135.346,8738.15583333333,8332.38791666667,7816.69483333333,7408.34841666667,6936.05608333333,6476.332,6097.15558333333,5659.9955,5158.74816666667,4527.41208333333,4043.57533333333,3460.37058333333,2936.505,2505.40175,2151.43916666667,1879.998,1646.31033333333,1498.27991666667,1390.94266666667,1274.77516666667,1157.84008333333,1074.07733333333,960.486083333333,899.910583333333,842.768166666667,761.704166666667,700.733083333333,642.3355,613.152666666667,532.931083333333,476.69825,401.015583333333,325.35,248.739333333333,186.491,126.49675,93.5621666666667,69.6244166666667,49.1315833333333,41.55975,31.85875,20.7115,19.42925,16.3096666666667,15.8094166666667,14.0500833333333,9.40291666666667,9.17341666666667,8.06466666666667,6.73675,6.83158333333333,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6991.91825,6632.145,6134.73108333333,5618.22675,5145.13275,4886.44691666667,4644.82625,4368.99741666667,4125.49933333333,3988.52325,3927.98108333333,3919.34625,3797.6,3669.61383333333,3550.69883333333,3450.15716666667,3376.16175,3318.343,3315.12991666667,3248.00583333333,3099.24483333333,2969.65925,2719.06041666667,2520.21008333333,2299.57616666667,2094.66775,1956.02733333333,1907.87891666667,1805.77641666667,1748.99875,1644.88075,1492.84466666667,1328.30058333333,1178.56108333333,1058.46616666667,972.520416666667,872.899916666667,796.59425,698.415416666667,644.467916666667,563.093666666667,479.76725,393.12175,307.99725,237.320833333333,169.849666666667,114.654666666667,84.146,60.1194166666667,48.6889166666667,38.2125,27.62575,19.6875833333333,19.8796666666667,18.3485833333333,13.7043333333333,11.065,7.19583333333333,9.32333333333333,7.64633333333333,6.75425,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
"2025-09-29 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6326.28983333333,6037.89408333333,5784.47933333333,5424.71391666667,5064.82258333333,4720.11933333333,4383.30683333333,4122.17216666667,3847.57066666667,3770.37808333333,3522.02483333333,3433.40633333333,3289.65375,3132.75383333333,3008.14941666667,2942.124,2899.14875,2864.25316666667,2913.73308333333,2983.48425,3039.88475,3069.88566666667,3089.17225,2987.16433333333,2912.04208333333,2766.96383333333,2642.37408333333,2564.00608333333,2514.16041666667,2426.73916666667,2341.73233333333,2223.79975,2063.82883333333,1930.76775,1776.26191666667,1602.70566666667,1435.50758333333,1259.18058333333,1080.51891666667,929.666416666667,799.726333333333,666.278,555.324083333333,420.077583333333,322.694083333333,240.3255,176.256416666667,126.084083333333,82.405,66.0341666666667,51.9049166666667,38.88925,28.72525,26.09025,21.3284166666667,17.8793333333333,11.665,11.5994166666667,10.4569166666667,8.52633333333333,7.19525,0,0,0,"5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b","5b"
