"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-07-10 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5426.47966666667,5046.85791666667,4593.85925,4174.99675,3867.51333333333,3664.3805,3420.6445,3104.56583333333,2928.79966666667,2606.08333333333,2425.95475,2152.2125,1884.84333333333,1702.28208333333,1559.36233333333,1464.94491666667,1368.37925,1364.76758333333,1335.44108333333,1372.25375,1364.92433333333,1363.50516666667,1305.63058333333,1184.36925,1035.52275,871.161,698.680416666667,562.391083333333,523.24025,518.30675,547.96275,599.747583333333,674.407916666667,749.236833333333,794.172416666667,830.127583333333,799.394083333333,715.643916666667,586.865583333333,455.55975,350.6745,253.251833333333,190.729833333333,140.834083333333,119.10975,92.6586666666667,65.2921666666667,47.1071666666667,32.0546666666667,22.3095833333333,19.0665833333333,10.441,8.308,4.86425,4.61875,4.36091666666667,3.30758333333333,2.33433333333333,2.26483333333333,1.5975,1.67216666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10177.0943333333,9418.87141666667,8371.77041666667,7599.44125,6774.19716666667,5957.86858333333,5264.69058333333,4720.62483333333,4209.49008333333,3667.63425,3221.98933333333,2885.42516666667,2543.19716666667,2212.43325,1996.65633333333,1766.25266666667,1627.52,1526.42608333333,1478.01041666667,1508.91091666667,1497.34091666667,1474.47716666667,1368.63658333333,1262.44,1138.43633333333,978.625583333333,886.32025,773.897166666667,696.146166666667,662.925833333333,661.364416666667,650.803333333333,658.130333333333,671.65775,685.2355,666.78975,654.426416666667,632.3735,576.86275,491.645333333333,394.091083333333,318.14825,239.71125,177.94875,123.84975,87.3230833333333,64.3768333333333,43.0224166666667,25.7685833333333,18.8650833333333,15.8548333333333,9.76591666666667,8.21883333333333,7.39491666666667,4.48241666666667,4.3445,3.8445,3.14433333333333,3.378,2.76625,1.97566666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16047.1173333333,14713.5095833333,13108.9940833333,11573.598,9926.16683333333,8471.03983333333,7247.1955,6111.34666666667,5077.23158333333,4217.44975,3569.31675,2935.98616666667,2479.24725,2145.10958333333,1826.71925,1598.96833333333,1448.29358333333,1423.10825,1451.58641666667,1457.02566666667,1482.7095,1442.15091666667,1377.536,1236.5165,1113.32241666667,991.471,869.599833333333,827.882166666667,747.136666666667,714.131166666667,695.374,671.67125,678.501166666667,664.86225,659.903666666667,698.259583333333,692.1415,672.131833333333,617.637583333333,532.714666666667,446.730833333333,333.208583333333,236.071833333333,178.310083333333,119.532083333333,81.3508333333333,61.8185833333333,40.12575,29.296,21.9095833333333,13.99925,11.4515833333333,10.9651666666667,8.72675,8.22466666666667,5.55516666666667,4.58725,4.10375,3.65475,2.91041666666667,2.47933333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13012.31375,12217.2864166667,10812.32275,9514.35175,8637.59216666667,7495.95766666667,6574.27816666667,5541.18225,4742.80016666667,4068.59058333333,3535.03233333333,2975.76241666667,2583.58383333333,2241.02408333333,2012.5445,1747.15233333333,1579.62583333333,1497.57383333333,1471.22308333333,1469.96708333333,1463.52116666667,1414.32016666667,1342.48733333333,1239.76208333333,1126.246,997.408833333333,910.566083333333,835.47075,763.23125,687.60475,654.3985,626.382416666667,589.441583333333,581.66925,578.615,577.42425,559.467416666667,532.605166666667,501.336416666667,420.397666666667,334.804,254.03925,185.685416666667,124.969916666667,88.3543333333333,61.2103333333333,41.924,30.4268333333333,21.8576666666667,15.9938333333333,13.9751666666667,11.0276666666667,7.78041666666667,6.82283333333333,7.05,4.24616666666667,3.70725,4.64733333333333,3.94916666666667,3.78308333333333,2.83666666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 08:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16184.1,15105.7399166667,13627.9988333333,12341.4971666667,11146.4541666667,9879.76425,8840.52316666667,7674.88966666667,6673.05675,5642.66525,4792.71008333333,4082.48241666667,3432.49375,2952.5905,2506.06925,2080.62925,1792.318,1571.682,1493.51108333333,1507.70733333333,1513.1125,1574.0775,1615.01,1595.96475,1441.17525,1351.52683333333,1233.90708333333,1112.32108333333,1021.14891666667,945.146916666667,889.361,814.27675,763.45025,690.68275,668.57375,664.744166666667,638.510833333333,594.664166666667,526.915916666667,445.88175,352.056,278.2845,207.483416666667,133.73975,90.8889166666667,74.11575,56.45875,42.6395,32.1500833333333,25.5241666666667,18.5,18.1088333333333,9.85825,9.07933333333333,5.95466666666667,7.10633333333333,6.01858333333333,3.35225,1.97175,1.01558333333333,1.80391666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 09:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10240.43625,9468.54591666667,8586.56083333333,7586.30008333333,6590.789,5918.22233333333,5191.27483333333,4565.529,3931.09591666667,3495.63858333333,3036.14158333333,2669.32225,2301.9275,2064.72658333333,1801.77758333333,1687.44483333333,1567.88191666667,1524.48116666667,1567.55366666667,1549.61083333333,1552.67625,1572.85441666667,1554.70391666667,1430.76883333333,1265.922,1085.30791666667,909.209666666667,807.5205,754.904583333333,763.775166666667,763.77625,751.840916666667,689.11475,638.757166666667,568.576666666667,511.75625,454.546416666667,435.599416666667,423.0945,382.732916666667,321.185916666667,265.9655,203.008916666667,143.10625,95.4850833333333,65.421,41.2256666666667,30.4619166666667,21.37625,16.9329166666667,15.4258333333333,14.014,8.60433333333333,8.0925,6.70175,6.92708333333333,5.69875,3.41425,1.83108333333333,2.03341666666667,2.06916666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 10:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11517.2549166667,9710.81883333333,8653.71866666667,7780.60208333333,7179.36625,6427.43291666667,5833.48266666667,5235.84383333333,4515.19066666667,3896.504,3376.81816666667,2915.2865,2503.62816666667,2217.20308333333,1961.88133333333,1757.06425,1663.40591666667,1553.50983333333,1459.71716666667,1496.37758333333,1503.54433333333,1521.085,1535.49683333333,1489.63166666667,1365.48216666667,1179.06566666667,971.512916666667,813.22325,742.741666666667,754.654333333333,758.151333333333,844.74775,873.232416666667,897.568583333333,888.165583333333,865.453666666667,780.414083333333,686.228083333333,633.442833333333,577.83125,488.742333333333,413.07475,319.000583333333,225.2165,143.09075,100.02225,66.10975,48.1805,33.0328333333333,24.93925,16.1815,15.2874166666667,10.49025,7.77791666666667,7.93516666666667,5.24525,4.89891666666667,5.33733333333333,2.82625,2.33158333333333,2.55041666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 11:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6801.805,5963.05383333333,5308.55575,4771.80016666667,4491.13541666667,4104.79041666667,3772.24116666667,3366.64,3070.30741666667,2707.22975,2524.33475,2442.87658333333,2299.04541666667,2170.15341666667,1973.31466666667,1800.74,1659.38308333333,1574.9925,1550.44066666667,1499.50533333333,1477.83941666667,1513.79633333333,1511.6165,1396.34191666667,1289.78508333333,1106.2385,965.439083333333,860.406916666667,829.77225,844.336833333333,909.563333333333,952.052,1010.4185,1043.465,1082.51741666667,1074.167,1017.888,999.582833333333,953.996083333333,845.296166666667,724.611333333333,588.302833333333,442.840916666667,337.753166666667,235.03925,165.045416666667,111.445416666667,75.9883333333333,52.0946666666667,38.1295,25.8321666666667,17.8695833333333,14.21775,10.6791666666667,10.6565,7.04633333333333,5.95891666666667,3.70108333333333,2.96308333333333,2.75808333333333,2.5365,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 12:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11544.0375454545,10132.4410909091,8822.19645454545,7580.161,6432.64563636364,5434.47527272727,4947.92909090909,4328.00109090909,4113.17409090909,4053.78654545455,4852.82036363636,13791.5863636364,33037.5815454545,32118.9217272727,27423.5600909091,33023.2698181818,40300.2089090909,35236.3583636364,21563.2857272727,11857.2120909091,6658.9,4556.67918181818,5761.61363636364,12075.5828181818,8093.40727272727,3373.91618181818,1496.43327272727,917.741545454545,788.608454545455,794.252363636364,888.938727272727,1038.70590909091,1155.46481818182,1228.99936363636,1262.47854545455,1262.84881818182,1217.23790909091,1166.93709090909,1132.28145454545,1050.27127272727,871.379545454545,691.024272727273,526.711909090909,390.677,270.284181818182,184.904636363636,124.045363636364,80.2758181818182,55.1030909090909,35.6498181818182,22.5443636363636,17.0452727272727,9.91227272727273,8.68990909090909,8.243,5.58518181818182,3.967,3.953,3.85318181818182,2.69490909090909,1.772,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 13:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9670.21908333333,8368.41725,6852.664,5777.45883333333,4824.30258333333,4088.36116666667,3585.59591666667,3180.606,2807.69916666667,2577.44733333333,2365.24625,2157.36425,2079.911,1933.39325,1673.92441666667,1545.5835,1478.52708333333,1410.90775,1409.79925,1415.81825,1446.99016666667,1429.23491666667,1418.77241666667,1352.377,1189.3785,1014.14641666667,836.536833333333,745.929583333333,727.519,775.659333333333,912.051083333333,978.841833333333,1082.50533333333,1201.58875,1231.90991666667,1241.33266666667,1269.46508333333,1299.59191666667,1267.12525,1074.52533333333,842.001,580.379166666667,376.894333333333,255.950583333333,162.286416666667,111.148166666667,76.072,51.8675,37.1366666666667,22.72225,19.7676666666667,11.0966666666667,11.35575,7.31841666666667,6.74691666666667,4.69916666666667,5.43716666666667,3.173,3.00958333333333,2.99825,1.66566666666667,0,0,0,"3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b","3b"
"2024-07-10 14:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5136.33516666667,4846.05966666667,4395.13658333333,3981.64041666667,3698.70858333333,3345.218,2969.96175,2705.01041666667,2586.37675,2443.58166666667,2373.21475,2273.71341666667,2134.38758333333,1983.75483333333,1749.88691666667,1541.73233333333,1351.402,1252.19116666667,1202.79258333333,1205.6605,1237.61833333333,1277.55133333333,1235.03016666667,1161.88766666667,1040.517,906.669916666667,767.616916666667,663.075,614.321833333333,599.288416666667,614.780083333333,658.09325,688.0265,713.277083333333,728.980166666667,801.443333333333,872.396166666667,901.054833333333,925.9845,917.521166666667,812.244,638.841333333333,467.99275,338.423666666667,232.671666666667,157.422666666667,114.423333333333,80.385,53.621,30.8665,22.2704166666667,18.4706666666667,10.1520833333333,8.96066666666667,7.69575,3.7045,3.31083333333333,3.00941666666667,2.96091666666667,1.16058333333333,2.74008333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 15:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7268.1015,6456.70208333333,5666.86625,4936.6295,4491.97866666667,4098.63441666667,3837.71366666667,3596.13908333333,3555.99891666667,3464.337,3480.37208333333,3489.98641666667,3607.17275,3600.23433333333,3347.39416666667,2990.61316666667,2419.84216666667,1918.14608333333,1561.76941666667,1409.08941666667,1381.06008333333,1333.067,1260.27716666667,1202.05491666667,1060.08141666667,960.285583333333,840.4885,769.98475,745.11625,745.994,777.825583333333,769.43525,789.942416666667,817.00775,842.140333333333,875.20925,929.942833333333,1016.01691666667,1039.95541666667,975.23325,865.8095,659.609,461.855416666667,311.727166666667,204.1405,129.748583333333,98.0625,56.4799166666667,48.2593333333333,29.06,22.78525,16.29925,12.4635,8.56475,8.09866666666667,6.4805,4.37075,4.92716666666667,2.68925,3.19716666666667,2.10733333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-07-10 16:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7176.92923076923,6389.47261538461,5509.28723076923,5026.54023076923,4384.81838461538,3966.20953846154,3606.55292307692,3347.27138461538,3200.654,3112.69161538462,3053.17823076923,3077.37361538462,3159.59569230769,3261.05438461538,3309.86730769231,3319.14230769231,3116.17969230769,2657.67384615385,2094.57,1622.28692307692,1395.67623076923,1313.17492307692,1263.31315384615,1185.40953846154,1071.92669230769,981.216307692308,864.299076923077,848.093307692308,818.767538461538,828.666538461538,814.935384615385,802.720769230769,760.468076923077,728.196769230769,669.191230769231,636.296615384615,616.04,621.582538461538,652.232846153846,648.969615384615,570.797,460.559076923077,336.477538461538,220.711384615385,142.888846153846,92.6733846153846,68.6326923076923,41.2894615384615,28.8032307692308,20.3873846153846,13.8968461538462,10.8314615384615,8.97915384615385,7.29676923076923,5.25384615384615,6.02092307692308,4.27669230769231,3.78376923076923,1.947,3.62292307692308,1.13653846153846,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
