"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2024-11-27 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15718.0296666667,16600.01425,17603.1459166667,18433.784,19011.2109166667,19482.3290833333,19812.8939166667,19907.66375,20206.2866666667,20052.5420833333,19872.2734166667,19662.0185,19313.91725,18717.9463333333,18069.50775,17478.1073333333,16861.9314166667,16360.8439166667,15665.4874166667,14931.3460833333,14284.0905,13810.2741666667,13300.8698333333,12858.5031666667,12489.3196666667,12179.6364166667,11828.70725,11339.7055833333,11041.9168333333,10620.5626666667,10109.1766666667,9523.01008333333,8969.57175,8248.6685,7474.61141666667,6720.12008333333,5964.815,5160.71516666667,4411.00933333333,3682.67541666667,3041.54741666667,2516.96491666667,2046.32483333333,1669.25008333333,1332.68641666667,1037.57008333333,770.174416666667,599.190333333333,456.109083333333,335.956416666667,249.475083333333,184.877833333333,139.414916666667,112.582916666667,88.1255833333333,63.7698333333333,42.0565833333333,32.36325,23.5343333333333,14.7280833333333,13.5570833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-27 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10325.3840833333,11393.6165,12565.8679166667,13488.6565,14311.5698333333,15253.599,15985.6080833333,16694.8433333333,17216.3404166667,17991.0440833333,18254.39425,18640.67675,18609.2194166667,18343.247,17971.7246666667,17426.4853333333,16770.9353333333,16129.8594166667,15396.37275,14683.7495833333,14177.954,13581.06675,13132.4545833333,12786.12225,12357.5574166667,12006.1700833333,11773.931,11328.9895,11019.8184166667,10583.4943333333,10022.70775,9378.94258333333,8596.09916666667,7958.17633333333,7109.27366666667,6329.87341666667,5624.17975,4874.93666666667,4143.21891666667,3443.81383333333,2923.68633333333,2434.732,1974.924,1633.6335,1271.17933333333,998.68025,750.075666666667,549.78,419.208833333333,313.888166666667,237.179416666667,175.264333333333,122.7695,97.3329166666667,75.8691666666667,59.532,38.9685833333333,26.4690833333333,21.0306666666667,15.6803333333333,11.02,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-27 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16016.3648461538,17564.7963846154,18768.6856923077,19959.9680769231,20805.442,22256.9493846154,23107.7751538462,24135.0833076923,24979.8415384615,25081.745,24388.8203076923,23660.8515384615,22125.9223846154,20774.0677692308,19601.1953846154,18476.7103846154,17641.1467692308,16678.3140769231,15866.8010769231,15173.3488461538,14687.2307692308,14109.8842307692,13773.5740769231,13435.8169230769,13111.3867692308,12814.3127692308,12487.0367692308,12159.3743846154,11839.2281538462,11341.1025384615,10943.3076923077,10418.4982307692,9768.53415384615,9114.24361538462,8254.68038461539,7472.78453846154,6528.37569230769,5652.55015384615,4775.12938461538,3981.53130769231,3360.94715384615,2774.33084615385,2281.93776923077,1831.10507692308,1518.09792307692,1172.34769230769,921.667692307692,674.082692307692,498.914,390.818307692308,290.027923076923,209.513076923077,150.712769230769,117.652923076923,95.2212307692308,65.9573076923077,49.2454615384615,35.7623076923077,23.2801538461538,17.0031538461538,12.9448461538462,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-27 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544.23908333333,8168.31991666667,9009.0235,9217.79016666667,9735.354,10159.5995833333,10744.8188333333,11196.9203333333,11684.6448333333,12083.1575,12434.0200833333,12825.9369166667,13247.1578333333,13716.263,13901.3089166667,14097.9038333333,14076.3503333333,14070.079,13854.33375,13569.3803333333,13376.9176666667,12970.40225,12709.3220833333,12340.0420833333,12022.5065833333,11790.2039166667,11513.2830833333,11299.3246666667,10968.35675,10603.00875,10283.63575,9699.97083333333,9151.31666666667,8603.95925,7875.36683333333,7104.65891666667,6330.57258333333,5518.52041666667,4744.98366666667,3894.32416666667,3307.28491666667,2715.31633333333,2277.57091666667,1879.09591666667,1512.64683333333,1221.77708333333,945.090333333333,692.998166666667,524.793333333333,388.050083333333,273.175416666667,205.420916666667,149.854,111.109,84.7565833333333,56.96875,37.0231666666667,28.5033333333333,20.6961666666667,15.771,11.6500833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-27 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8106.0735,9434.39441666667,10917.1563333333,12454.5738333333,14736.7750833333,17907.1864166667,19428.816,19407.5926666667,19168.3580833333,19283.75075,19470.827,19075.6163333333,18506.9294166667,17530.3245833333,16565.3795,15616.4215,14953.1976666667,14516.2943333333,14039.80975,13690.0804166667,13342.9920833333,12911.2648333333,12479.6399166667,12117.65475,11828.15525,11473.1274166667,11180.5900833333,10893.5519166667,10600.6753333333,10292.79075,10127.4846666667,9848.25991666667,9483.12008333333,9096.23308333333,8545.347,7912.56833333333,7141.46991666667,6348.30291666667,5554.27625,4739.55225,3910.92658333333,3278.407,2689.66975,2191.594,1750.45291666667,1390.17983333333,1063.9115,793.34825,559.04575,399.97125,299.170083333333,211.227333333333,147.663416666667,105.876333333333,80.2939166666667,53.6444166666667,37.5906666666667,28.9454166666667,18.1463333333333,14.8575833333333,10.0876666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-28 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17729.6593333333,19624.0220833333,21520.3568333333,22092.5699166667,22521.4221666667,22432.0785,22629.9310833333,22232.4973333333,21674.9501666667,20494.5914166667,19758.1053333333,18766.6604166667,17840.9805833333,17419.3350833333,16910.6749166667,16406.9385833333,15971.2403333333,15651.1016666667,15195.6104166667,14720.5399166667,14327.0585833333,13799.7741666667,13266.4173333333,12800.2515,12337.929,11924.2079166667,11566.79075,11157.6170833333,10901.6175833333,10547.96475,10251.1795,9907.50666666667,9574.0285,9040.745,8523.78191666667,7909.31841666667,7114.14141666667,6358.8685,5563.36416666667,4759.46383333333,4009.38016666667,3296.7505,2784.03133333333,2288.70175,1899.62083333333,1497.55483333333,1190.04016666667,874.793333333333,652.579583333333,454.62025,333.73925,227.68025,160.027416666667,106.736,81.51225,48.7185833333333,40.1170833333333,26.2305,20.8604166666667,14.6775833333333,10.9136666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-28 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8221.30891666667,9052.65475,9554.73858333333,9835.75216666667,9775.76233333333,9577.518,9274.94633333333,8956.13325,8682.09141666667,8412.50475,8292.58516666667,8498.49425,8867.96983333333,9414.30808333333,9992.46991666667,10566.34325,11133.2849166667,11412.0443333333,11564.7613333333,11589.4615,11421.3191666667,11148.1710833333,10815.3265833333,10303.1493333333,9833.767,9496.65175,9214.92933333333,8907.14608333333,8645.26166666667,8471.164,8351.93116666667,8156.21391666667,8000.09491666667,7723.06925,7348.68908333333,7023.12458333333,6402.60166666667,5894.17216666667,5388.49816666667,4795.46125,4189.2905,3577.99933333333,3106.131,2617.60841666667,2176.41533333333,1736.38883333333,1382.80233333333,1054.31833333333,753.890833333333,525.761333333333,366.967166666667,243.3825,161.28625,101.8185,71.0175,43.4015833333333,30.665,19.3333333333333,14.8349166666667,9.87541666666667,7.19808333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-28 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744.9955,1980.30041666667,2289.25375,2596.49308333333,2896.39866666667,3215.44383333333,3543.09175,4013.292,4377.33858333333,4883.30891666667,5411.30608333333,6027.18275,6586.1225,7269.61408333333,7893.13841666667,8474.41208333333,9046.41441666667,9497.51825,9693.36841666667,9904.69933333333,9892.61683333333,9728.2375,9407.46583333333,9162.18358333333,8906.07825,8655.22366666667,8484.137,8360.80175,8358.71325,8316.11858333333,8289.73433333333,8212.49383333333,8159.61158333333,8013.90875,7744.21516666667,7390.58475,7047.70558333333,6558.82483333333,6030.17066666667,5534.06375,5013.207,4389.28466666667,3730.75441666667,3205.69483333333,2643.10525,2120.94616666667,1637.967,1223.4635,908.41675,630.841583333333,422.073833333333,278.727416666667,170.68825,110.5645,69.47575,39.7571666666667,26.3275833333333,18.0180833333333,12.5506666666667,8.27558333333333,4.78216666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-28 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343.26766666667,1367.56483333333,1740.31066666667,2010.82791666667,2313.57025,2574.786,2864.23066666667,3304.94858333333,3686.34066666667,4136.29358333333,4702.14925,5254.64283333333,5871.85433333333,6556.35516666667,7151.39841666667,7706.61825,8347.12241666667,8761.10258333333,9060.16241666667,9221.67475,9312.9505,9178.9325,8914.79908333333,8673.23933333333,8407.26333333333,8240.00183333333,8016.09266666667,7908.49283333333,7861.30591666667,7823.984,7778.52725,7812.93566666667,7731.77558333333,7548.2295,7387.66858333333,7087.47908333333,6809.25525,6431.33216666667,6056.6485,5578.49108333333,5119.7155,4507.4825,3860.49316666667,3269.20516666667,2675.38366666667,2150.81858333333,1691.94208333333,1242.57066666667,898.258,641.221166666667,451.76125,307.19025,194.042416666667,131.65025,89.3033333333333,53.798,34.706,22.626,16.067,9.315,6.65525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-28 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5051.10441666667,5182.368,5147.29991666667,5147.53258333333,5260.45791666667,5719.51858333333,6204.87283333333,6634.12483333333,7310.92208333333,7834.77075,8116.17041666667,8472.77816666667,8810.75425,9146.55041666667,9401.96583333333,9529.00866666667,9739.89925,10044.66,10228.578,10192.114,10042.7210833333,9859.53741666667,9496.16441666667,8998.7165,8702.7265,8354.49091666667,8124.20758333333,7951.11708333333,7831.07066666667,7759.43308333333,7721.326,7705.80708333333,7583.939,7538.23033333333,7304.47166666667,7109.3855,6816.14233333333,6467.54916666667,6061.40491666667,5604.01708333333,5141.89191666667,4569.50333333333,3909.36633333333,3276.07766666667,2683.95075,2166.98375,1675.57283333333,1237.86166666667,903.14875,650.240333333333,452.510166666667,294.975833333333,204.425833333333,147.201916666667,100.036083333333,66.2613333333333,41.5854166666667,24.6296666666667,16.9060833333333,9.4575,9.89116666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-28 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390.442,4342.533,5483.20041666667,6581.37341666667,7740.00741666667,8730.86283333333,9612.40491666667,9984.86133333333,9465.25575,8487.67441666667,7782.78166666667,7443.35516666667,7278.89625,7565.15083333333,7961.91983333333,8398.27766666667,8827.78033333333,9227.25791666667,9469.22625,9579.86458333333,9549.26683333333,9254.4335,8819.87933333333,8378.62725,7975.99541666667,7532.67308333333,7308.27716666667,7084.79341666667,6885.65691666667,6799.31233333333,6750.17675,6722.63308333333,6723.12558333333,6688.62166666667,6569.98516666667,6415.82508333333,6244.69325,5956.51433333333,5601.91208333333,5296.59558333333,4822.95116666667,4317.02591666667,3734.04241666667,3161.77658333333,2652.64983333333,2101.63366666667,1644.79108333333,1247.25416666667,923.967,666.664416666667,446.489083333333,288.98525,213.861416666667,147.099833333333,94.6998333333333,75.0568333333333,42.5838333333333,33.6224166666667,22.24025,17.9331666666667,9.10375,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-28 06:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4528.40441666667,5795.46833333333,7075.14575,8620.81208333333,10046.2266666667,11556.8213333333,12917.5695833333,14219.5753333333,15983.6781666667,17280.1664166667,18305.4330833333,19118.895,19402.2321666667,19696.1924166667,19547.4413333333,18716.4190833333,18111.7413333333,17158.4961666667,16278.2809166667,15186.7070833333,14111.0804166667,13114.6594166667,11881.68275,10811.8803333333,9812.81158333333,8987.90983333333,8300.9805,7724.68216666667,7358.29841666667,7016.20083333333,6768.40375,6649.83725,6434.21316666667,6414.6865,6300.59583333333,6137.37925,5919.70258333333,5669.03083333333,5420.33341666667,5071.13958333333,4631.39225,4187.71575,3634.516,3088.68841666667,2565.83558333333,2069.519,1620.16783333333,1235.0025,906.014333333333,638.171416666667,440.156333333333,310.46025,205.341416666667,150.253083333333,98.55875,74.08475,50.0255,35.9111666666667,22.8609166666667,14.54475,12.3200833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2024-11-28 07:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11157.2921666667,13008.923,14491.96125,16161.57425,17580.3539166667,19398.25575,20989.4289166667,22565.7988333333,23984.4865,25037.3178333333,26062.93125,26914.8818333333,27591.5839166667,27540.38825,26810.988,26100.854,24715.9326666667,22832.7281666667,20835.8701666667,18894.128,17172.0480833333,15658.93675,14258.885,13041.18675,11866.4854166667,10859.24175,10057.4654166667,9372.618,8844.99483333333,8553.94833333333,8307.864,7943.16816666667,7699.62925,7479.01841666667,7185.88791666667,6864.76633333333,6547.41616666667,6219.74733333333,5767.07066666667,5322.17,4848.71508333333,4302.42041666667,3734.77008333333,3139.06716666667,2601.89625,2120.4325,1630.50108333333,1266.32341666667,926.19475,665.448833333333,458.480166666667,331.37275,224.357416666667,154.352583333333,115.65825,78.60225,55.7185,36.77425,28.67675,17.0336666666667,13.2010833333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
