"date (UTC+0)","dN_dLogDp_1.04","dN_dLogDp_1.11","dN_dLogDp_1.20","dN_dLogDp_1.29","dN_dLogDp_1.38","dN_dLogDp_1.49","dN_dLogDp_1.60","dN_dLogDp_1.72","dN_dLogDp_1.84","dN_dLogDp_1.98","dN_dLogDp_2.13","dN_dLogDp_2.29","dN_dLogDp_2.46","dN_dLogDp_2.64","dN_dLogDp_2.84","dN_dLogDp_3.05","dN_dLogDp_3.28","dN_dLogDp_3.52","dN_dLogDp_3.79","dN_dLogDp_4.07","dN_dLogDp_4.37","dN_dLogDp_4.70","dN_dLogDp_5.05","dN_dLogDp_5.42","dN_dLogDp_5.83","dN_dLogDp_6.26","dN_dLogDp_6.73","dN_dLogDp_7.23","dN_dLogDp_7.77","dN_dLogDp_8.35","dN_dLogDp_8.98","dN_dLogDp_9.65","dN_dLogDp_10.37","dN_dLogDp_11.14","dN_dLogDp_11.97","dN_dLogDp_12.86","dN_dLogDp_13.82","dN_dLogDp_14.86","dN_dLogDp_15.96","dN_dLogDp_17.15","dN_dLogDp_18.43","dN_dLogDp_19.81","dN_dLogDp_21.29","dN_dLogDp_22.88","dN_dLogDp_24.58","dN_dLogDp_26.42","dN_dLogDp_28.39","dN_dLogDp_30.51","dN_dLogDp_32.78","dN_dLogDp_35.23","dN_dLogDp_37.86","dN_dLogDp_40.68","dN_dLogDp_43.71","dN_dLogDp_46.98","dN_dLogDp_50.48","dN_dLogDp_54.25","dN_dLogDp_58.29","dN_dLogDp_62.64","dN_dLogDp_67.32","dN_dLogDp_72.34","dN_dLogDp_77.74","dN_dLogDp_83.54","dN_dLogDp_89.77","dN_dLogDp_96.47","dN_dLogDp_103.66","dN_dLogDp_111.40","dN_dLogDp_119.71","dN_dLogDp_128.64","dN_dLogDp_138.24","dN_dLogDp_148.55","dN_dLogDp_159.63","dN_dLogDp_171.54","dN_dLogDp_184.34","dN_dLogDp_198.10","dN_dLogDp_212.88","dN_dLogDp_228.76","dN_dLogDp_245.82","dN_dLogDp_264.16","dN_dLogDp_283.87","dN_dLogDp_305.05","dN_dLogDp_327.81","dN_dLogDp_352.27","dN_dLogDp_378.55","dN_dLogDp_406.79","dN_dLogDp_437.14","dN_dLogDp_469.76","dN_dLogDp_504.81","dN_dLogDp_542.47","dN_dLogDp_582.94","dN_dLogDp_626.43","dN_dLogDp_673.17","dN_dLogDp_723.39","dN_dLogDp_777.37","dN_dLogDp_835.36","dN_dLogDp_897.69","dN_dLogDp_964.66","qc_flag_dN_dLogDp_1.04","qc_flag_dN_dLogDp_1.11","qc_flag_dN_dLogDp_1.20","qc_flag_dN_dLogDp_1.29","qc_flag_dN_dLogDp_1.38","qc_flag_dN_dLogDp_1.49","qc_flag_dN_dLogDp_1.60","qc_flag_dN_dLogDp_1.72","qc_flag_dN_dLogDp_1.84","qc_flag_dN_dLogDp_1.98","qc_flag_dN_dLogDp_2.13","qc_flag_dN_dLogDp_2.29","qc_flag_dN_dLogDp_2.46","qc_flag_dN_dLogDp_2.64","qc_flag_dN_dLogDp_2.84","qc_flag_dN_dLogDp_3.05","qc_flag_dN_dLogDp_3.28","qc_flag_dN_dLogDp_3.52","qc_flag_dN_dLogDp_3.79","qc_flag_dN_dLogDp_4.07","qc_flag_dN_dLogDp_4.37","qc_flag_dN_dLogDp_4.70","qc_flag_dN_dLogDp_5.05","qc_flag_dN_dLogDp_5.42","qc_flag_dN_dLogDp_5.83","qc_flag_dN_dLogDp_6.26","qc_flag_dN_dLogDp_6.73","qc_flag_dN_dLogDp_7.23","qc_flag_dN_dLogDp_7.77","qc_flag_dN_dLogDp_8.35","qc_flag_dN_dLogDp_8.98","qc_flag_dN_dLogDp_9.65","qc_flag_dN_dLogDp_10.37","qc_flag_dN_dLogDp_11.14","qc_flag_dN_dLogDp_11.97","qc_flag_dN_dLogDp_12.86","qc_flag_dN_dLogDp_13.82","qc_flag_dN_dLogDp_14.86","qc_flag_dN_dLogDp_15.96","qc_flag_dN_dLogDp_17.15","qc_flag_dN_dLogDp_18.43","qc_flag_dN_dLogDp_19.81","qc_flag_dN_dLogDp_21.29","qc_flag_dN_dLogDp_22.88","qc_flag_dN_dLogDp_24.58","qc_flag_dN_dLogDp_26.42","qc_flag_dN_dLogDp_28.39","qc_flag_dN_dLogDp_30.51","qc_flag_dN_dLogDp_32.78","qc_flag_dN_dLogDp_35.23","qc_flag_dN_dLogDp_37.86","qc_flag_dN_dLogDp_40.68","qc_flag_dN_dLogDp_43.71","qc_flag_dN_dLogDp_46.98","qc_flag_dN_dLogDp_50.48","qc_flag_dN_dLogDp_54.25","qc_flag_dN_dLogDp_58.29","qc_flag_dN_dLogDp_62.64","qc_flag_dN_dLogDp_67.32","qc_flag_dN_dLogDp_72.34","qc_flag_dN_dLogDp_77.74","qc_flag_dN_dLogDp_83.54","qc_flag_dN_dLogDp_89.77","qc_flag_dN_dLogDp_96.47","qc_flag_dN_dLogDp_103.66","qc_flag_dN_dLogDp_111.40","qc_flag_dN_dLogDp_119.71","qc_flag_dN_dLogDp_128.64","qc_flag_dN_dLogDp_138.24","qc_flag_dN_dLogDp_148.55","qc_flag_dN_dLogDp_159.63","qc_flag_dN_dLogDp_171.54","qc_flag_dN_dLogDp_184.34","qc_flag_dN_dLogDp_198.10","qc_flag_dN_dLogDp_212.88","qc_flag_dN_dLogDp_228.76","qc_flag_dN_dLogDp_245.82","qc_flag_dN_dLogDp_264.16","qc_flag_dN_dLogDp_283.87","qc_flag_dN_dLogDp_305.05","qc_flag_dN_dLogDp_327.81","qc_flag_dN_dLogDp_352.27","qc_flag_dN_dLogDp_378.55","qc_flag_dN_dLogDp_406.79","qc_flag_dN_dLogDp_437.14","qc_flag_dN_dLogDp_469.76","qc_flag_dN_dLogDp_504.81","qc_flag_dN_dLogDp_542.47","qc_flag_dN_dLogDp_582.94","qc_flag_dN_dLogDp_626.43","qc_flag_dN_dLogDp_673.17","qc_flag_dN_dLogDp_723.39","qc_flag_dN_dLogDp_777.37","qc_flag_dN_dLogDp_835.36","qc_flag_dN_dLogDp_897.69","qc_flag_dN_dLogDp_964.66"
"2025-03-29 17:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300.62241666667,4193.7745,4459.85758333333,4853.29025,4767.56475,4351.73925,3942.73066666667,3510.205,3301.76475,3174.86283333333,2959.19766666667,2752.25216666667,2433.16675,2364.01683333333,2326.294,2375.67416666667,2474.39525,2535.73266666667,2544.7625,2413.88066666667,2310.97683333333,2202.534,2056.21141666667,1909.3755,1843.805,1737.071,1671.92125,1556.43691666667,1494.46908333333,1401.653,1340.48858333333,1235.77966666667,1143.99216666667,1019.02658333333,943.684333333333,841.782416666667,750.705583333333,657.363833333333,546.019083333333,438.862,331.291833333333,250.353833333333,197.821166666667,149.97475,119.852333333333,91.5144166666667,79.9270833333333,64.19175,46.949,46.5448333333333,35.6903333333333,31.0588333333333,25.70975,20.4015833333333,23.929,19.7244166666667,16.22425,14.0124166666667,13.418,10.03125,7.23541666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-29 18:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9955.9675,9744.12216666667,9795.5835,9967.81133333333,9550.66558333333,9276.69075,8668.8435,7642.02908333333,6509.06925,5403.45916666667,4427.8995,3735.432,3243.84933333333,2898.82983333333,2743.95575,2673.63866666667,2695.9935,2731.42983333333,2731.256,2670.75666666667,2592.15008333333,2364.19591666667,2210.14025,2056.33991666667,1938.57666666667,1792.86966666667,1689.7635,1623.79483333333,1567.76133333333,1503.66141666667,1421.16808333333,1338.51916666667,1225.94383333333,1098.74041666667,1015.913,926.005,847.749,754.7495,665.360833333333,566.387666666667,443.259833333333,339.9525,250.941166666667,205.275666666667,152.198833333333,120.587916666667,95.0084166666667,69.1966666666667,54.8270833333333,55.3291666666667,40.5246666666667,33.17175,25.1210833333333,23.6496666666667,24.8576666666667,20.9385833333333,17.2980833333333,15.1295,10.7021666666667,10.5148333333333,8.95575,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-29 19:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8488.85316666667,8974.8225,9361.98783333333,9656.17066666667,9852.72133333333,9792.26183333333,9783.66558333333,9333.49241666667,8590.92283333333,7637.12833333333,6527.7635,5534.69225,4537.36425,3805.98175,3334.47083333333,3073.72141666667,2934.03183333333,2894.804,2881.24966666667,2939.41858333333,2880.92541666667,2817.364,2661.71658333333,2474.85741666667,2316.49683333333,2154.69908333333,1977.59316666667,1815.14075,1725.644,1637.16875,1531.39883333333,1471.01525,1456.76041666667,1397.59458333333,1337.55125,1273.06191666667,1175.70783333333,1094.28041666667,963.77875,813.095,638.033166666667,487.951416666667,358.052916666667,254.183416666667,180.825666666667,129.3715,101.420583333333,77.08975,58.08975,53.7089166666667,41.10825,29.11375,26.9096666666667,20.5366666666667,26.207,18.6389166666667,15.085,14.9123333333333,10.0205,8.89775,9.39833333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-29 20:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9386.71775,9431.79841666667,9519.23566666667,9542.88925,9429.98,9345.0405,8854.37275,8262.18941666667,7468.89708333333,6761.458,6008.20475,5400.52825,4698.95691666667,4206.60075,3687.49375,3300.4105,3035.2945,2948.39641666667,2844.02983333333,2814.92491666667,2766.25441666667,2669.85633333333,2536.16075,2356.47091666667,2150.11758333333,1978.47841666667,1823.87791666667,1714.34616666667,1599.43141666667,1553.71016666667,1532.95475,1480.19183333333,1416.85233333333,1420.8985,1363.60016666667,1313.13091666667,1235.80316666667,1085.31391666667,988.622166666667,833.97,691.791333333333,549.42375,408.187916666667,294.864666666667,217.392,160.685333333333,109.046166666667,79.3468333333333,56.716,48.8435,39.0894166666667,26.0851666666667,24.8255,19.8560833333333,18.4575,14.13125,11.6281666666667,8.46933333333333,10.32275,7.71308333333333,6.2525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-29 21:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8945.88716666667,8400.74383333333,8044.20483333333,7826.2255,7519.6095,7552.09166666667,7139.48208333333,6566.63383333333,5947.64558333333,5461.0155,5035.76325,4746.544,4444.60391666667,4098.82416666667,3790.65066666667,3411.884,3063.97941666667,2828.08275,2670.47525,2545.673,2445.15808333333,2348.20116666667,2268.1975,2116.06475,1976.41941666667,1784.582,1661.10583333333,1530.59625,1458.457,1378.9565,1347.35383333333,1316.41075,1321.929,1283.66325,1313.48508333333,1277.18033333333,1222.12441666667,1110.619,993.532583333333,877.5985,711.856,578.417,462.9965,328.195333333333,237.46925,170.98875,126.860833333333,86.5698333333333,56.8835833333333,45.1464166666667,36.5959166666667,26.1109166666667,22.49,18.6505833333333,16.4589166666667,13.981,11.6616666666667,8.45441666666667,5.729,5.60341666666667,5.33641666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-29 22:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5796.56358333333,5394.72275,5151.15208333333,4944.85833333333,4846.8875,4618.80583333333,4627.93058333333,4584.48475,4621.747,4644.35441666667,4685.091,4624.46308333333,4574.888,4328.31658333333,3984.92883333333,3626.08858333333,3269.095,2933.38316666667,2727.77983333333,2544.71416666667,2470.01891666667,2395.257,2382.22358333333,2265.82566666667,2153.443,1967.24525,1785.75233333333,1646.74516666667,1484.14675,1449.95033333333,1383.2085,1351.89575,1334.438,1336.44333333333,1302.90108333333,1311.69733333333,1239.25883333333,1210.99141666667,1112.01875,997.886916666667,848.695416666667,698.96475,537.481333333333,406.377083333333,279.1215,201.823916666667,140.6285,100.071916666667,74.13225,50.3800833333333,37.4934166666667,31.1935,22.2046666666667,14.34925,12.131,11.1514166666667,9.16575,7.93658333333333,6.4985,5.51675,5.15525,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-29 23:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9078.08458333333,8151.072,7239.8475,6426.80675,5667.98058333333,5154.03666666667,4630.58025,4197.19166666667,3825.49158333333,3582.06041666667,3338.50558333333,3143.85466666667,2993.63666666667,2814.69833333333,2660.18641666667,2462.32541666667,2324.70941666667,2194.93133333333,2011.74725,1958.02833333333,1907.52125,1810.43875,1751.8515,1700.00491666667,1572.6965,1504.57708333333,1402.88016666667,1320.177,1218.49091666667,1178.86291666667,1113.55991666667,1082.11383333333,1042.5465,1028.33041666667,1011.381,938.34775,907.778166666667,843.963416666667,754.535166666667,654.534833333333,544.788416666667,440.531583333333,341.003583333333,248.128833333333,202.0945,148.467166666667,106.713083333333,76.2736666666667,53.61775,42.567,29.7725833333333,17.7735833333333,12.5576666666667,10.8449166666667,9.13283333333333,8.0595,5.68891666666667,3.1385,3.38766666666667,3.05125,1.60508333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-30 00:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4157.89991666667,3750.94383333333,3171.03008333333,2739.23266666667,2458.20125,2140.97758333333,1973.282,1767.8425,1638.99175,1585.38575,1495.69958333333,1404.44991666667,1312.19066666667,1257.38075,1160.111,1102.16416666667,1076.94833333333,1024.981,966.900083333333,865.986,784.3405,660.72775,585.241416666667,521.374416666667,465.90375,439.889833333333,409.347666666667,407.377833333333,404.587083333333,398.769,398.117916666667,375.29825,385.836916666667,370.855333333333,371.110833333333,403.426083333333,399.031416666667,422.248083333333,405.153333333333,396.788166666667,362.639666666667,295.547583333333,249.327416666667,188.729416666667,154.389083333333,110.229,75.86575,47.7354166666667,29.0574166666667,27.3904166666667,18.1709166666667,9.11708333333333,9.07125,7.06033333333333,5.7,6.02008333333333,3.70908333333333,3.28475,3.10608333333333,2.04041666666667,2.68908333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-30 01:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762.65375,1667.431,1544.28075,1535.04991666667,1441.00566666667,1448.82658333333,1508.69208333333,1481.81025,1482.8855,1451.4085,1399.35733333333,1346.18391666667,1244.28466666667,1150.30575,1062.085,996.755166666667,928.653666666667,833.34275,784.069083333333,685.147,598.627416666667,500.681,430.490333333333,377.245833333333,330.253333333333,314.652583333333,319.583666666667,296.27125,297.909416666667,313.751583333333,330.356833333333,340.6945,349.027583333333,383.441,392.780083333333,414.6835,461.400416666667,489.787583333333,493.546833333333,465.2645,425.071416666667,363.29925,284.705333333333,223.374916666667,168.21775,119.593,84.2105833333333,57.9648333333333,34.174,34.1494166666667,20.1131666666667,16.3933333333333,15.0848333333333,16.9870833333333,12.62775,14.6910833333333,9.06725,8.08941666666667,9.03441666666667,6.69916666666667,5.8915,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-30 02:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3541.766,3280.96416666667,2916.97308333333,2553.27891666667,2404.71783333333,2240.01541666667,2236.81816666667,2211.99025,2244.96166666667,2305.155,2394.90625,2412.80175,2359.48291666667,2300.04925,2278.0905,2184.61333333333,2163.98158333333,2069.07791666667,1893.45891666667,1678.05841666667,1403.32441666667,1092.22691666667,891.965333333333,780.621333333333,660.298416666667,573.769083333333,541.304583333333,514.629666666667,449.570916666667,395.818916666667,390.286833333333,366.7085,397.755416666667,434.413416666667,463.758916666667,512.187833333333,556.061166666667,583.51675,547.50175,493.850666666667,429.189833333333,353.122833333333,281.1755,207.675416666667,144.922833333333,118.313583333333,73.8844166666667,49.7329166666667,35.4629166666667,33.3633333333333,25.8128333333333,21.7358333333333,15.6111666666667,18.6308333333333,17.6555833333333,21.0615833333333,13.0855,11.89875,12.2879166666667,10.6415,8.66616666666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-30 03:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3881.18758333333,3654.03175,3252.81375,2941.08033333333,2793.16025,2750.90483333333,2677.17183333333,2428.21058333333,2306.46591666667,2261.7555,2251.53433333333,2219.96175,2263.72625,2253.16316666667,2123.386,1954.31916666667,1837.71375,1733.67266666667,1561.805,1399.12225,1204.03891666667,1012.10058333333,871.108083333333,723.638916666667,635.5065,547.51175,482.821416666667,437.971,405.962916666667,408.13125,390.455,411.981166666667,436.342333333333,479.544,528.965833333333,579.794,646.392666666667,656.744,636.7245,544.3865,465.773833333333,353.358083333333,251.616333333333,187.942333333333,127.592333333333,99.0274166666667,67.98925,48.0541666666667,33.2528333333333,39.2065,29.6765,28.3034166666667,23.6144166666667,25.8739166666667,23.9894166666667,23.7233333333333,21.7056666666667,15.3796666666667,17.95025,12.22175,15.7843333333333,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-30 04:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188.16891666667,2101.22433333333,1996.0045,1855.19091666667,1824.25275,1764.79983333333,1674.66783333333,1642.47883333333,1672.43183333333,1621.82841666667,1592.3645,1592.19108333333,1644.93041666667,1637.54841666667,1572.058,1500.83425,1428.92641666667,1330.75541666667,1213.23883333333,1111.42091666667,955.331833333333,818.161166666667,740.931333333333,648.853333333333,589.057083333333,529.0935,490.473583333333,435.080333333333,410.823333333333,389.784,406.740666666667,429.86675,479.6295,552.116916666667,632.824583333333,688.640916666667,741.469833333333,762.079416666667,704.446333333333,590.95375,458.015666666667,345.842083333333,249.399,166.5265,131.05975,105.458333333333,81.5959166666667,57.0671666666667,44.1575,55.0713333333333,51.1103333333333,51.7718333333333,40.6040833333333,36.6694166666667,54.05675,41.93975,35.2414166666667,31.4064166666667,25.93275,25.0408333333333,23.1195,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
"2025-03-30 05:00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3052.61283333333,2962.41616666667,2591.25033333333,2489.1355,2311.58808333333,2195.23183333333,2183.02025,2131.85375,2122.58841666667,2164.84916666667,2207.68583333333,2317.14166666667,2385.48741666667,2558.01291666667,2747.91375,2692.36691666667,2612.83875,2380.062,1984.9005,1639.36608333333,1417.18716666667,1181.86908333333,1018.35933333333,875.959,791.65925,716.505083333333,673.69875,634.270416666667,591.947583333333,576.458583333333,573.013916666667,568.121916666667,618.74525,667.969333333333,740.897833333333,786.524833333333,820.2505,837.861166666667,759.215166666667,646.132916666667,526.526333333333,404.437583333333,303.474416666667,210.265416666667,156.792333333333,132.83675,88.78775,77.89125,55.06525,70.968,59.0623333333333,57.5799166666667,44.9766666666667,50.4270833333333,65.0365833333333,52.29425,47.98125,41.48225,35.46125,30.8360833333333,28.5674166666667,0,0,0,"0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","0b","0b","0b"
